epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
1.8695652173913042,430,0.602900505065918,,8.405797101449275e-06,73.98427094199997
1.9130434782608696,440,0.6444638252258301,,8.083735909822867e-06,75.64342743099996
1.9565217391304348,450,0.6505451202392578,,7.761674718196459e-06,77.36698291499988
2.0,460,0.6347532272338867,,7.439613526570049e-06,78.82890636399998
2.0,460,,0.6236252188682556,,80.9387534519999
2.0434782608695654,470,0.6450791358947754,,7.117552334943641e-06,83.20008307600006
2.0869565217391304,480,0.6083904266357422,,6.795491143317231e-06,84.88920047700003
2.130434782608696,490,0.616596794128418,,6.473429951690822e-06,86.52887933400007
2.1739130434782608,500,0.6878576755523682,,6.151368760064412e-06,88.20652721500005
2.217391304347826,510,0.5506631374359131,,5.829307568438004e-06,89.83195529299996
2.260869565217391,520,0.6340683460235595,,5.507246376811595e-06,91.44098791199985
2.3043478260869565,530,0.6397643089294434,,5.185185185185185e-06,93.09848521999993
2.3478260869565215,540,0.6198596000671387,,4.863123993558777e-06,94.73943838299988
2.391304347826087,550,0.6439917087554932,,4.541062801932368e-06,96.37643825200007
2.4347826086956523,560,0.6856260776519776,,4.219001610305958e-06,98.01490823900008
2.4782608695652173,570,0.64423508644104,,3.89694041867955e-06,99.70470835299989
2.5217391304347827,580,0.5618806838989258,,3.5748792270531403e-06,101.34887557299999
2.5652173913043477,590,0.6577764987945557,,3.2528180354267313e-06,103.02374000600003
2.608695652173913,600,0.6252510070800781,,2.9307568438003227e-06,104.685513979
2.6521739130434785,610,0.6502805709838867,,2.6086956521739132e-06,106.41132996800002
2.6956521739130435,620,0.6454287052154541,,2.2866344605475042e-06,108.11267847399995
2.7391304347826084,630,0.6563721179962159,,1.964573268921095e-06,109.73723818300004
2.782608695652174,640,0.6347033500671386,,1.6425120772946862e-06,111.36768931799998
2.8260869565217392,650,0.6451054096221924,,1.3204508856682772e-06,113.0426135749999
2.869565217391304,660,0.6130530357360839,,9.983896940418681e-07,114.72547570799998
2.9130434782608696,670,0.6337251186370849,,6.763285024154589e-07,116.44352626599994
2.9565217391304346,680,0.6665802478790284,,3.5426731078904993e-07,117.99553147200004
3.0,690,0.6842729091644287,,3.2206119162640906e-08,119.48680435200004
3.0,690,,0.6234006881713867,,121.60207404599987
3.0,690,,,,122.27828357099997
