epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.22327790973871733,470,0.41099910736083983,,1.4841772151898734e-05,36.951349015000005
0.22802850356294538,480,0.3579827547073364,,1.5158227848101268e-05,37.748278346999996
0.2327790973871734,490,0.3682010889053345,,1.54746835443038e-05,38.475092630999995
0.2375296912114014,500,0.38081166744232176,,1.579113924050633e-05,39.25889475499997
0.24228028503562946,510,0.3347057580947876,,1.6107594936708862e-05,40.05474733099999
0.24703087885985747,520,0.3242189884185791,,1.6424050632911394e-05,40.771265196
0.2517814726840855,530,0.3971085786819458,,1.6740506329113926e-05,41.53400884500002
0.25653206650831356,540,0.31497104167938234,,1.705696202531646e-05,42.26839826499997
0.26128266033254155,550,0.3613192796707153,,1.7373417721518987e-05,43.017939764000005
0.2660332541567696,560,0.34137163162231443,,1.7689873417721522e-05,43.76530540199997
0.27078384798099764,570,0.3352243900299072,,1.800632911392405e-05,44.58383618900001
0.2755344418052256,580,0.3586703300476074,,1.8322784810126583e-05,45.36326533800002
0.28028503562945367,590,0.2847770690917969,,1.8639240506329115e-05,46.055970688
0.2850356294536817,600,0.3194068670272827,,1.8955696202531647e-05,46.833376440999984
0.28978622327790976,610,0.3648164510726929,,1.927215189873418e-05,47.51429797200001
0.29453681710213775,620,0.3515853643417358,,1.958860759493671e-05,48.326796161000004
0.2992874109263658,630,0.33719844818115235,,1.9905063291139243e-05,49.128166174
0.30403800475059384,640,0.35527474880218507,,1.99753651240542e-05,49.881841183000006
0.3087885985748218,650,0.34127976894378664,,1.9940172444131622e-05,50.62305880299999
0.31353919239904987,660,0.32697277069091796,,1.990497976420905e-05,51.417925147999995
0.3182897862232779,670,0.37629806995391846,,1.9869787084286468e-05,52.19165035499998
0.32304038004750596,680,0.3194974422454834,,1.9834594404363895e-05,52.947833097
0.32779097387173395,690,0.3162414789199829,,1.9799401724441318e-05,53.74816299700001
0.332541567695962,700,0.3576711654663086,,1.976420904451874e-05,54.48896092199999
0.33729216152019004,710,0.3346076965332031,,1.9729016364596165e-05,55.19923015899997
0.342042755344418,720,0.32338547706604004,,1.969382368467359e-05,55.94296914199998
0.34679334916864607,730,0.2646937847137451,,1.9658631004751015e-05,56.704492475999984
0.3515439429928741,740,0.4073660373687744,,1.9623438324828438e-05,57.496913549
0.35629453681710216,750,0.3296797275543213,,1.958824564490586e-05,58.21465287899997
0.36104513064133015,760,0.3410280704498291,,1.9553052964983284e-05,58.941554147999966
0.3657957244655582,770,0.3391247272491455,,1.9517860285060707e-05,59.66189842199998
0.37054631828978624,780,0.3374605655670166,,1.9482667605138134e-05,60.432979433000014
0.3752969121140142,790,0.28635053634643554,,1.9447474925215557e-05,61.19908513799999
0.38004750593824227,800,0.3079031705856323,,1.941228224529298e-05,61.93871703799999
0.3847980997624703,810,0.33503539562225343,,1.9377089565370404e-05,62.696764531999975
0.38954869358669836,820,0.3658662557601929,,1.9341896885447827e-05,63.44310749599998
0.39429928741092635,830,0.3440537691116333,,1.9306704205525254e-05,64.19312112099999
0.3990498812351544,840,0.32908880710601807,,1.9271511525602677e-05,65.02988916999999
0.40380047505938244,850,0.28357558250427245,,1.92363188456801e-05,65.83382559500001
0.4085510688836104,860,0.3137533664703369,,1.9201126165757523e-05,66.62677314199999
0.41330166270783847,870,0.367561411857605,,1.916593348583495e-05,67.463399272
0.4180522565320665,880,0.3345864534378052,,1.913074080591237e-05,68.24480633899998
0.42280285035629456,890,0.2957564115524292,,1.9095548125989796e-05,69.13571112299996
0.42755344418052255,900,0.3447054386138916,,1.906035544606722e-05,69.930996247
0.4323040380047506,910,0.3615786075592041,,1.9025162766144643e-05,70.637526449
0.43705463182897863,920,0.32432467937469484,,1.8989970086222066e-05,71.40398448100001
0.4418052256532066,930,0.3115694999694824,,1.8954777406299493e-05,72.20918315199998
0.44655581947743467,940,0.28220539093017577,,1.8919584726376916e-05,72.95694711099998
0.4513064133016627,950,0.3683431148529053,,1.888439204645434e-05,73.767818546
0.45605700712589076,960,0.323041033744812,,1.8849199366531763e-05,74.55007724199999
0.46080760095011875,970,0.3391460418701172,,1.881400668660919e-05,75.355323139
0.4655581947743468,980,0.2741156816482544,,1.877881400668661e-05,76.183425124
0.47030878859857483,990,0.29250617027282716,,1.8743621326764036e-05,76.937781944
0.4750593824228028,1000,0.3593884468078613,,1.870842864684146e-05,77.72438496399997
0.47980997624703087,1010,0.41238908767700194,,1.8673235966918882e-05,78.52429536599999
0.4845605700712589,1020,0.3811491966247559,,1.8638043286996305e-05,79.27094794199996
0.48931116389548696,1030,0.3285387992858887,,1.860285060707373e-05,80.06596448699997
0.49406175771971494,1040,0.3160479784011841,,1.8567657927151155e-05,80.88218798700001
0.498812351543943,1050,0.33857102394104005,,1.853246524722858e-05,81.71397145200001
0.503562945368171,1060,0.3205230712890625,,1.8497272567306002e-05,82.48013001099997
0.5083135391923991,1070,0.359815788269043,,1.8462079887383425e-05,83.34070073099997
0.5130641330166271,1080,0.29825410842895506,,1.842688720746085e-05,84.15441611799997
0.517814726840855,1090,0.3024528980255127,,1.839169452753827e-05,84.93252465899997
0.5225653206650831,1100,0.33230767250061033,,1.8356501847615698e-05,85.68924119799999
0.5273159144893111,1110,0.3350329875946045,,1.832130916769312e-05,86.50841655599999
0.5320665083135392,1120,0.2977878570556641,,1.8286116487770545e-05,87.27292955000001
0.5368171021377672,1130,0.26945886611938474,,1.8250923807847968e-05,88.06060147900001
0.5415676959619953,1140,0.33247952461242675,,1.8215731127925394e-05,88.801127307
0.5463182897862233,1150,0.2768584966659546,,1.8180538448002818e-05,89.55027225200001
0.5510688836104513,1160,0.3298943996429443,,1.814534576808024e-05,90.364283924
0.5558194774346793,1170,0.34566192626953124,,1.8110153088157664e-05,91.12476040999996
0.5605700712589073,1180,0.30243446826934817,,1.807496040823509e-05,91.98243547199996
0.5653206650831354,1190,0.28962366580963134,,1.803976772831251e-05,92.763702991
0.5700712589073634,1200,0.3338810443878174,,1.8004575048389937e-05,93.48762968
0.5748218527315915,1210,0.2876434326171875,,1.796938236846736e-05,94.28010232700001
0.5795724465558195,1220,0.38454153537750246,,1.7934189688544784e-05,95.01053525700002
0.5843230403800475,1230,0.30678296089172363,,1.7898997008622207e-05,95.78522882800002
0.5890736342042755,1240,0.3082932949066162,,1.7863804328699634e-05,96.499862753
0.5938242280285035,1250,0.26693053245544435,,1.7828611648777057e-05,97.21535847999996
0.5985748218527316,1260,0.29664320945739747,,1.779341896885448e-05,97.9913454
0.6033254156769596,1270,0.3708909034729004,,1.7758226288931903e-05,98.80648257999997
0.6080760095011877,1280,0.3826707124710083,,1.7723033609009326e-05,99.58638712999999
0.6128266033254157,1290,0.2984412431716919,,1.768784092908675e-05,100.35313188999999
0.6175771971496437,1300,0.34559729099273684,,1.7652648249164176e-05,101.140563192
0.6223277909738717,1310,0.3121324062347412,,1.76174555692416e-05,101.92976624699998
0.6270783847980997,1320,0.35346016883850095,,1.7582262889319023e-05,102.65198202799996
0.6318289786223278,1330,0.30067660808563235,,1.7547070209396446e-05,103.46228699099998
0.6365795724465558,1340,0.32666378021240233,,1.751187752947387e-05,104.31108825000001
0.6413301662707839,1350,0.3061974048614502,,1.7476684849551296e-05,105.14123135199998
0.6460807600950119,1360,0.4521044731140137,,1.744149216962872e-05,105.92594482499999
0.6508313539192399,1370,0.2574566125869751,,1.7406299489706142e-05,106.69040057699999
0.6555819477434679,1380,0.33982186317443847,,1.7371106809783566e-05,107.49563505399999
0.6603325415676959,1390,0.3067114591598511,,1.7335914129860992e-05,108.364367346
0.665083135391924,1400,0.3215248823165894,,1.7300721449938412e-05,109.13973795200002
0.669833729216152,1410,0.3054258584976196,,1.726552877001584e-05,109.89794188499997
0.6745843230403801,1420,0.36888971328735354,,1.7230336090093262e-05,110.62549021399997
0.6793349168646081,1430,0.35540773868560793,,1.7195143410170685e-05,111.48102145500002
0.684085510688836,1440,0.2924248695373535,,1.715995073024811e-05,112.25946171300001
0.6888361045130641,1450,0.3172807455062866,,1.7124758050325535e-05,113.11826233099998
0.6935866983372921,1460,0.3362154245376587,,1.708956537040296e-05,113.81473967799997
0.6983372921615202,1470,0.345575213432312,,1.705437269048038e-05,114.580887362
0.7030878859857482,1480,0.28731560707092285,,1.7019180010557805e-05,115.43849500599998
0.7078384798099763,1490,0.26976196765899657,,1.698398733063523e-05,116.28684456600001
0.7125890736342043,1500,0.35107743740081787,,1.694879465071265e-05,117.10076678000001
0.7173396674584323,1510,0.3180509090423584,,1.6913601970790078e-05,117.91634088199999
0.7220902612826603,1520,0.31265482902526853,,1.68784092908675e-05,118.67168968199996
0.7268408551068883,1530,0.3701644420623779,,1.6843216610944924e-05,119.39824049599997
0.7315914489311164,1540,0.3302823781967163,,1.6808023931022348e-05,120.10317414999997
0.7363420427553444,1550,0.31486408710479735,,1.6772831251099774e-05,120.915681506
0.7410926365795725,1560,0.36374285221099856,,1.6737638571177197e-05,121.66527543199999
0.7458432304038005,1570,0.36690654754638674,,1.670244589125462e-05,122.41121716399999
0.7505938242280285,1580,0.35522191524505614,,1.6667253211332044e-05,123.24442821600002
0.7553444180522565,1590,0.34080069065093993,,1.6632060531409467e-05,124.02207434300004
0.7600950118764845,1600,0.3495880126953125,,1.6596867851486894e-05,124.77335354199994
0.7648456057007126,1610,0.2515107154846191,,1.6561675171564314e-05,125.50285814800003
0.7695961995249406,1620,0.311452579498291,,1.652648249164174e-05,126.26887417200004
0.7743467933491687,1630,0.2954447269439697,,1.6491289811719164e-05,127.04954946799995
0.7790973871733967,1640,0.31300480365753175,,1.6456097131796587e-05,127.88913971599999
0.7838479809976246,1650,0.2967102289199829,,1.642090445187401e-05,128.68639957499994
0.7885985748218527,1660,0.3073483943939209,,1.6385711771951437e-05,129.38806855399997
0.7933491686460807,1670,0.2691392183303833,,1.635051909202886e-05,130.18086553099994
0.7980997624703088,1680,0.29700546264648436,,1.6315326412106283e-05,130.89971132399995
0.8028503562945368,1690,0.3195194244384766,,1.6280133732183706e-05,131.72399998199995
0.8076009501187649,1700,0.3574542999267578,,1.6244941052261133e-05,132.45580526700002
0.8123515439429929,1710,0.29052345752716063,,1.6209748372338553e-05,133.226287583
0.8171021377672208,1720,0.3192250728607178,,1.617455569241598e-05,134.03951539500002
0.8218527315914489,1730,0.32432687282562256,,1.6139363012493403e-05,134.90211487599998
0.8266033254156769,1740,0.3606098651885986,,1.6104170332570826e-05,135.679420482
0.831353919239905,1750,0.2605200529098511,,1.606897765264825e-05,136.51123990699995
0.836104513064133,1760,0.3595466613769531,,1.6033784972725676e-05,137.41193859599997
0.8408551068883611,1770,0.32842259407043456,,1.59985922928031e-05,138.220544221
0.8456057007125891,1780,0.31245148181915283,,1.5963399612880522e-05,138.97614244999994
0.850356294536817,1790,0.2902498483657837,,1.5928206932957946e-05,139.76040560199993
0.8551068883610451,1800,0.33617305755615234,,1.589301425303537e-05,140.676063081
0.8598574821852731,1810,0.3711751699447632,,1.5857821573112795e-05,141.49954872899997
0.8646080760095012,1820,0.31875584125518797,,1.582262889319022e-05,142.238526003
0.8693586698337292,1830,0.2746002197265625,,1.5787436213267642e-05,143.09091562400005
0.8741092636579573,1840,0.2986482620239258,,1.5752243533345065e-05,143.923525279
0.8788598574821853,1850,0.34594852924346925,,1.571705085342249e-05,144.79034677299995
0.8836104513064132,1860,0.3632879018783569,,1.568185817349991e-05,145.49251653699997
0.8883610451306413,1870,0.27180507183074953,,1.5646665493577338e-05,146.30091184999998
0.8931116389548693,1880,0.28299508094787595,,1.561147281365476e-05,147.071622514
0.8978622327790974,1890,0.3480212211608887,,1.5576280133732185e-05,147.78662765300004
0.9026128266033254,1900,0.29476606845855713,,1.5541087453809608e-05,148.59915215300003
0.9073634204275535,1910,0.29837865829467775,,1.5505894773887035e-05,149.35889835099994
0.9121140142517815,1920,0.2799849987030029,,1.5470702093964454e-05,150.09987421700004
0.9168646080760094,1930,0.29571104049682617,,1.543550941404188e-05,150.911655939
0.9216152019002375,1940,0.2937413454055786,,1.5400316734119304e-05,151.626094304
0.9263657957244655,1950,0.2426225185394287,,1.5365124054196728e-05,152.38619276699995
0.9311163895486936,1960,0.2823812961578369,,1.532993137427415e-05,153.181183029
0.9358669833729216,1970,0.31806769371032717,,1.5294738694351577e-05,153.96699059899998
0.9406175771971497,1980,0.2933722972869873,,1.5259546014429e-05,154.67371712899995
0.9453681710213777,1990,0.2952877998352051,,1.5224353334506424e-05,155.42205205700003
0.9501187648456056,2000,0.3479544878005981,,1.5189160654583847e-05,156.190329642
0.9548693586698337,2010,0.2661839723587036,,1.5153967974661272e-05,157.03812644099997
0.9596199524940617,2020,0.3336345195770264,,1.5118775294738695e-05,157.73455577299995
0.9643705463182898,2030,0.3129000663757324,,1.5083582614816118e-05,158.54537179100004
0.9691211401425178,2040,0.3346186876296997,,1.5048389934893543e-05,159.343771689
0.9738717339667459,2050,0.30610415935516355,,1.5013197254970968e-05,160.18755545799996
0.9786223277909739,2060,0.3182063102722168,,1.497800457504839e-05,161.04680690699996
0.9833729216152018,2070,0.32947850227355957,,1.4942811895125815e-05,161.756449518
0.9881235154394299,2080,0.2861244916915894,,1.490761921520324e-05,162.53268835299997
0.9928741092636579,2090,0.30238487720489504,,1.4872426535280661e-05,163.25876387399995
0.997624703087886,2100,0.3515270709991455,,1.4837233855358086e-05,164.06022715599994
1.0,2105,,0.31885668635368347,,165.78875554799998
1.002375296912114,2110,0.3616525173187256,,1.4802041175435511e-05,166.83625072299998
1.007125890736342,2120,0.3526889801025391,,1.4766848495512936e-05,167.72865908900002
1.01187648456057,2130,0.27950119972229004,,1.4731655815590358e-05,168.47557548799995
1.0166270783847982,2140,0.3146874666213989,,1.4696463135667783e-05,169.28123955099994
1.0213776722090262,2150,0.3196885108947754,,1.4661270455745208e-05,169.95542505400005
1.0261282660332542,2160,0.3006192445755005,,1.4626077775822629e-05,170.76717681500003
1.0308788598574823,2170,0.3197728157043457,,1.4590885095900054e-05,171.50700319899994
1.03562945368171,2180,0.3159731388092041,,1.4555692415977479e-05,172.29004987499997
1.0403800475059382,2190,0.3723083734512329,,1.4520499736054902e-05,173.02091520899995
1.0451306413301662,2200,0.313786244392395,,1.4485307056132325e-05,173.77660601299993
1.0498812351543942,2210,0.3014329433441162,,1.445011437620975e-05,174.61004007000003
1.0546318289786223,2220,0.301045298576355,,1.4414921696287174e-05,175.32778720699997
1.0593824228028503,2230,0.3069843053817749,,1.4379729016364597e-05,176.12441833400004
1.0641330166270784,2240,0.26925384998321533,,1.4344536336442022e-05,176.94129951999997
1.0688836104513064,2250,0.31286756992340087,,1.4309343656519445e-05,177.80729607099994
1.0736342042755345,2260,0.3250483512878418,,1.427415097659687e-05,178.61349010299995
1.0783847980997625,2270,0.2716603994369507,,1.4238958296674291e-05,179.43766877599995
1.0831353919239906,2280,0.33439292907714846,,1.4203765616751716e-05,180.24610866799998
1.0878859857482186,2290,0.2674082279205322,,1.4168572936829141e-05,181.04340531999998
1.0926365795724466,2300,0.2723636865615845,,1.4133380256906563e-05,181.88330968199995
1.0973871733966747,2310,0.2983367443084717,,1.4098187576983988e-05,182.69467354700004
1.1021377672209025,2320,0.2868539571762085,,1.4062994897061413e-05,183.514513035
1.1068883610451306,2330,0.29132080078125,,1.4027802217138838e-05,184.223271334
1.1116389548693586,2340,0.27525665760040285,,1.399260953721626e-05,184.99549853799994
1.1163895486935866,2350,0.29321842193603515,,1.3957416857293684e-05,185.795225517
1.1211401425178147,2360,0.32095048427581785,,1.3922224177371109e-05,186.61242203299997
1.1258907363420427,2370,0.29742434024810793,,1.388703149744853e-05,187.37887456799996
1.1306413301662708,2380,0.34715373516082765,,1.3851838817525956e-05,188.14148080800004
1.1353919239904988,2390,0.29445457458496094,,1.381664613760338e-05,189.029605591
1.1401425178147269,2400,0.28909037113189695,,1.3781453457680804e-05,189.840002147
1.144893111638955,2410,0.33708510398864744,,1.3746260777758227e-05,190.64989193900004
1.149643705463183,2420,0.318122124671936,,1.3711068097835652e-05,191.52738616999994
1.154394299287411,2430,0.27303175926208495,,1.3675875417913075e-05,192.30758822299998
1.159144893111639,2440,0.32664310932159424,,1.3640682737990498e-05,193.094453709
1.1638954869358669,2450,0.3238966464996338,,1.3605490058067923e-05,193.835258905
1.168646080760095,2460,0.3144356727600098,,1.3570297378145347e-05,194.63490085099994
1.173396674584323,2470,0.33277957439422606,,1.3535104698222771e-05,195.49589878700004
1.178147268408551,2480,0.2964963436126709,,1.3499912018300195e-05,196.31721556199994
1.182897862232779,2490,0.3233293294906616,,1.3464719338377618e-05,197.15297914499996
1.187648456057007,2500,0.29707770347595214,,1.3429526658455043e-05,198.008276901
1.1923990498812351,2510,0.33014426231384275,,1.3394333978532466e-05,198.74293775099994
1.1971496437054632,2520,0.3315718412399292,,1.335914129860989e-05,199.48977422699994
1.2019002375296912,2530,0.33192284107208253,,1.3323948618687314e-05,200.26956134100004
1.2066508313539193,2540,0.34438652992248536,,1.328875593876474e-05,201.02919690799996
1.2114014251781473,2550,0.3145998477935791,,1.325356325884216e-05,201.81512199499997
1.2161520190023754,2560,0.2930223703384399,,1.3218370578919586e-05,202.65718144800002
1.2209026128266034,2570,0.2584723949432373,,1.318317789899701e-05,203.39937538299995
1.2256532066508314,2580,0.3125521183013916,,1.3147985219074432e-05,204.21540524100004
1.2304038004750595,2590,0.35374863147735597,,1.3112792539151857e-05,204.93988175600003
1.2351543942992875,2600,0.3184563398361206,,1.3077599859229282e-05,205.73977121499996
1.2399049881235154,2610,0.3077960729598999,,1.3042407179306704e-05,206.51250830299995
1.2446555819477434,2620,0.26993110179901125,,1.3007214499384129e-05,207.33634369500004
1.2494061757719714,2630,0.32033390998840333,,1.2972021819461553e-05,208.12942456800005
1.2541567695961995,2640,0.2929744482040405,,1.2936829139538978e-05,208.822020774
1.2589073634204275,2650,0.3124140024185181,,1.29016364596164e-05,209.61759204499998
1.2636579572446556,2660,0.28452353477478026,,1.2866443779693825e-05,210.35832195400002
1.2684085510688836,2670,0.3516951084136963,,1.283125109977125e-05,211.14101997799997
1.2731591448931117,2680,0.28646140098571776,,1.2796058419848671e-05,211.92776646
1.2779097387173397,2690,0.3197284936904907,,1.2760865739926096e-05,212.676011578
1.2826603325415677,2700,0.30934326648712157,,1.2725673060003521e-05,213.41146449800004
1.2874109263657958,2710,0.26873316764831545,,1.2690480380080944e-05,214.17525997900003
1.2921615201900236,2720,0.2705614328384399,,1.2655287700158368e-05,214.97905028500003
1.2969121140142517,2730,0.3258201599121094,,1.2620095020235793e-05,215.80418396099998
1.3016627078384797,2740,0.3024987936019897,,1.2584902340313216e-05,216.59863145499997
1.3064133016627077,2750,0.2898681163787842,,1.2549709660390639e-05,217.47491748
1.3111638954869358,2760,0.31980884075164795,,1.2514516980468064e-05,218.32141447299995
1.3159144893111638,2770,0.2944662094116211,,1.2479324300545487e-05,219.14467662199996
1.3206650831353919,2780,0.27935013771057127,,1.2444131620622912e-05,219.95977544199997
1.32541567695962,2790,0.3149812459945679,,1.2408938940700335e-05,220.81363766700002
1.330166270783848,2800,0.2790508270263672,,1.2373746260777759e-05,221.60762062299995
1.334916864608076,2810,0.2942690134048462,,1.2338553580855184e-05,222.430302218
1.339667458432304,2820,0.30688092708587644,,1.2303360900932607e-05,223.33644193499998
1.344418052256532,2830,0.2788752317428589,,1.226816822101003e-05,224.15603351199996
1.3491686460807601,2840,0.2580270767211914,,1.2232975541087455e-05,225.02508847500002
1.3539192399049882,2850,0.3110703706741333,,1.219778286116488e-05,225.80194331
1.3586698337292162,2860,0.28664658069610593,,1.2162590181242301e-05,226.549536919
1.3634204275534443,2870,0.29176764488220214,,1.2127397501319726e-05,227.40006875199998
1.3681710213776723,2880,0.2714176416397095,,1.2092204821397151e-05,228.092430621
1.3729216152019004,2890,0.26657283306121826,,1.2057012141474573e-05,228.92051035599997
1.3776722090261282,2900,0.2203895330429077,,1.2021819461551998e-05,229.70840041599996
1.3824228028503562,2910,0.302749490737915,,1.1986626781629423e-05,230.53808474700003
1.3871733966745843,2920,0.3086498022079468,,1.1951434101706848e-05,231.29524230299995
1.3919239904988123,2930,0.29524683952331543,,1.191624142178427e-05,232.09328465899995
1.3966745843230404,2940,0.28889601230621337,,1.1881048741861694e-05,232.87289708299994
1.4014251781472684,2950,0.30752546787261964,,1.1845856061939119e-05,233.58195780399996
1.4061757719714965,2960,0.23869938850402833,,1.181066338201654e-05,234.35291977799994
1.4109263657957245,2970,0.2752784967422485,,1.1775470702093966e-05,235.08283074000002
1.4156769596199525,2980,0.3240225791931152,,1.174027802217139e-05,235.86104576600002
1.4204275534441806,2990,0.2648827791213989,,1.1705085342248814e-05,236.58283770400004
1.4251781472684084,3000,0.2854278564453125,,1.1669892662326237e-05,237.29939669499998
1.4299287410926365,3010,0.2467008113861084,,1.163469998240366e-05,238.01579966699995
1.4346793349168645,3020,0.3434594631195068,,1.1599507302481085e-05,238.77246219599994
1.4394299287410925,3030,0.31610305309295655,,1.1564314622558508e-05,239.603997515
1.4441805225653206,3040,0.3482863664627075,,1.1529121942635932e-05,240.38109117000005
1.4489311163895486,3050,0.3037973165512085,,1.1493929262713357e-05,241.11959291199997
1.4536817102137767,3060,0.2554197311401367,,1.1458736582790782e-05,241.91612543599996
1.4584323040380047,3070,0.293237042427063,,1.1423543902868203e-05,242.802978946
1.4631828978622328,3080,0.28535003662109376,,1.1388351222945628e-05,243.60600870000002
1.4679334916864608,3090,0.27165932655334474,,1.1353158543023053e-05,244.36851677800001
1.4726840855106889,3100,0.2869516372680664,,1.1317965863100474e-05,245.11151061799995
1.477434679334917,3110,0.28881311416625977,,1.12827731831779e-05,245.888103565
1.482185273159145,3120,0.27808218002319335,,1.1247580503255324e-05,246.62034859199997
1.486935866983373,3130,0.3090592622756958,,1.121238782333275e-05,247.41810195700003
1.491686460807601,3140,0.26795995235443115,,1.117719514341017e-05,248.24438371000002
1.496437054631829,3150,0.33963956832885744,,1.1142002463487596e-05,249.09303513799995
1.5011876484560571,3160,0.27698383331298826,,1.110680978356502e-05,249.89994719600003
1.5059382422802852,3170,0.3748552560806274,,1.1071617103642442e-05,250.66092113300004
1.5106888361045132,3180,0.28275465965270996,,1.1036424423719867e-05,251.506502324
1.5154394299287413,3190,0.27185964584350586,,1.1001231743797292e-05,252.22160304000005
1.520190023752969,3200,0.29079110622406007,,1.0966039063874715e-05,252.96494426600003
1.5249406175771971,3210,0.32673585414886475,,1.0930846383952139e-05,253.84497747200004
1.5296912114014252,3220,0.2508321046829224,,1.0895653704029563e-05,254.623575722
1.5344418052256532,3230,0.29097623825073243,,1.0860461024106987e-05,255.39255798899995
1.5391923990498813,3240,0.3247657060623169,,1.082526834418441e-05,256.18475388199994
1.5439429928741093,3250,0.36135168075561525,,1.0790075664261835e-05,257.00652181899994
1.5486935866983373,3260,0.24105777740478515,,1.0754882984339258e-05,257.76558155699996
1.5534441805225652,3270,0.2612131595611572,,1.0719690304416681e-05,258.56825767699996
1.5581947743467932,3280,0.3107973337173462,,1.0684497624494106e-05,259.279098487
1.5629453681710213,3290,0.219421911239624,,1.064930494457153e-05,260.02586314
1.5676959619952493,3300,0.2948591947555542,,1.0614112264648954e-05,260.83410390299997
1.5724465558194773,3310,0.31185126304626465,,1.0578919584726378e-05,261.668484501
1.5771971496437054,3320,0.3139906406402588,,1.0543726904803801e-05,262.41765456900004
1.5819477434679334,3330,0.31237196922302246,,1.0508534224881226e-05,263.26811224399995
1.5866983372921615,3340,0.23794159889221192,,1.0473341544958649e-05,263.946825057
1.5914489311163895,3350,0.28935396671295166,,1.0438148865036072e-05,264.69977703599994
1.5961995249406176,3360,0.26108927726745607,,1.0402956185113497e-05,265.53049363099996
1.6009501187648456,3370,0.36394443511962893,,1.0367763505190922e-05,266.30462686899995
1.6057007125890737,3380,0.3112694978713989,,1.0332570825268344e-05,267.096860873
1.6104513064133017,3390,0.33048281669616697,,1.0297378145345769e-05,267.87459610499997
1.6152019002375297,3400,0.32604687213897704,,1.0262185465423194e-05,268.67383901499994
