epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.27078384798099764,570,0.2311046838760376,,1.800632911392405e-05,67.08896779300039
0.2755344418052256,580,0.2798018932342529,,1.8322784810126583e-05,68.27068311000039
0.28028503562945367,590,0.21003711223602295,,1.8639240506329115e-05,69.33449386500024
0.2850356294536817,600,0.22093677520751953,,1.8955696202531647e-05,70.51224244000014
0.28978622327790976,610,0.28955888748168945,,1.927215189873418e-05,71.5591478160004
0.29453681710213775,620,0.2912026882171631,,1.958860759493671e-05,72.74246056100037
0.2992874109263658,630,0.27809064388275145,,1.9905063291139243e-05,73.95205688000033
0.30403800475059384,640,0.27651009559631345,,1.99753651240542e-05,75.10038056100029
0.3087885985748218,650,0.2673187255859375,,1.9940172444131622e-05,76.22999817600021
0.31353919239904987,660,0.23774337768554688,,1.990497976420905e-05,77.43186724100042
0.3182897862232779,670,0.30518345832824706,,1.9869787084286468e-05,78.60500103300001
0.32304038004750596,680,0.20151076316833497,,1.9834594404363895e-05,79.75167377200023
0.32779097387173395,690,0.27092676162719725,,1.9799401724441318e-05,80.96087852600022
0.332541567695962,700,0.26981258392333984,,1.976420904451874e-05,82.08753616500007
0.33729216152019004,710,0.24717609882354735,,1.9729016364596165e-05,83.16605721500036
0.342042755344418,720,0.24299039840698242,,1.969382368467359e-05,84.29050153000026
0.34679334916864607,730,0.1943724274635315,,1.9658631004751015e-05,85.44487966000042
0.3515439429928741,740,0.3764761209487915,,1.9623438324828438e-05,86.64262860900044
0.35629453681710216,750,0.28157429695129393,,1.958824564490586e-05,87.7438170080004
0.36104513064133015,760,0.26790781021118165,,1.9553052964983284e-05,88.8480286820004
0.3657957244655582,770,0.24968273639678956,,1.9517860285060707e-05,89.94721587100003
0.37054631828978624,780,0.23566551208496095,,1.9482667605138134e-05,91.11619895400008
0.3752969121140142,790,0.20998778343200683,,1.9447474925215557e-05,92.27770324600033
0.38004750593824227,800,0.21355934143066407,,1.941228224529298e-05,93.40080872000044
0.3847980997624703,810,0.2712445020675659,,1.9377089565370404e-05,94.5495075380004
0.38954869358669836,820,0.2580404281616211,,1.9341896885447827e-05,95.67510369200045
0.39429928741092635,830,0.28757312297821047,,1.9306704205525254e-05,96.81946475700033
0.3990498812351544,840,0.21640048027038575,,1.9271511525602677e-05,98.07776271400007
0.40380047505938244,850,0.21200475692749024,,1.92363188456801e-05,99.28919138500032
0.4085510688836104,860,0.1801563024520874,,1.9201126165757523e-05,100.49066496400019
0.41330166270783847,870,0.3006749629974365,,1.916593348583495e-05,101.74727761500026
0.4180522565320665,880,0.24940826892852783,,1.913074080591237e-05,102.92456086200036
0.42280285035629456,890,0.16592273712158204,,1.9095548125989796e-05,104.2479029570004
0.42755344418052255,900,0.27013065814971926,,1.906035544606722e-05,105.44096471300008
0.4323040380047506,910,0.2724283456802368,,1.9025162766144643e-05,107.94327564700006
0.43705463182897863,920,0.265831732749939,,1.8989970086222066e-05,109.84897252300016
0.4418052256532066,930,0.22434415817260742,,1.8954777406299493e-05,111.81064067700026
0.44655581947743467,940,0.23455314636230468,,1.8919584726376916e-05,113.64981700600038
0.4513064133016627,950,0.2746902942657471,,1.888439204645434e-05,115.61835013500013
0.45605700712589076,960,0.2236182451248169,,1.8849199366531763e-05,117.52325483200002
0.46080760095011875,970,0.27362875938415526,,1.881400668660919e-05,119.4776296140003
0.4655581947743468,980,0.21309709548950195,,1.877881400668661e-05,121.48520030100008
0.47030878859857483,990,0.21274585723876954,,1.8743621326764036e-05,123.318037258
0.4750593824228028,1000,0.2592019557952881,,1.870842864684146e-05,125.21184308500005
0.47980997624703087,1010,0.26754207611083985,,1.8673235966918882e-05,127.14135566500045
0.4845605700712589,1020,0.2086888074874878,,1.8638043286996305e-05,128.91056448300014
0.48931116389548696,1030,0.2240997076034546,,1.860285060707373e-05,130.8030107010004
0.49406175771971494,1040,0.20773084163665773,,1.8567657927151155e-05,132.74300675800032
0.498812351543943,1050,0.22132368087768556,,1.853246524722858e-05,134.7424889680001
0.503562945368171,1060,0.1748218297958374,,1.8497272567306002e-05,136.57876186300018
0.5083135391923991,1070,0.18768879175186157,,1.8462079887383425e-05,138.64453504300036
0.5130641330166271,1080,0.23938157558441162,,1.842688720746085e-05,140.59861809600034
0.517814726840855,1090,0.15774502754211425,,1.839169452753827e-05,143.4716762590001
0.5225653206650831,1100,0.2465423345565796,,1.8356501847615698e-05,147.47611903300003
0.5273159144893111,1110,0.20110607147216797,,1.832130916769312e-05,149.45810695900036
0.5320665083135392,1120,0.22205715179443358,,1.8286116487770545e-05,151.30702456000017
0.5368171021377672,1130,0.16009602546691895,,1.8250923807847968e-05,153.197643512
0.5415676959619953,1140,0.24618914127349853,,1.8215731127925394e-05,154.97343960900025
0.5463182897862233,1150,0.18207722902297974,,1.8180538448002818e-05,156.7590658080003
0.5510688836104513,1160,0.195536208152771,,1.814534576808024e-05,158.68818833600017
0.5558194774346793,1170,0.1848478674888611,,1.8110153088157664e-05,160.515978722
0.5605700712589073,1180,0.23042821884155273,,1.807496040823509e-05,162.5597739220002
0.5653206650831354,1190,0.18085261583328247,,1.803976772831251e-05,164.44217991200003
0.5700712589073634,1200,0.22513227462768554,,1.8004575048389937e-05,166.1838719360003
0.5748218527315915,1210,0.2055285692214966,,1.796938236846736e-05,168.09457589300018
0.5795724465558195,1220,0.20359764099121094,,1.7934189688544784e-05,169.84313858500036
0.5843230403800475,1230,0.24167356491088868,,1.7898997008622207e-05,171.69457540700023
0.5890736342042755,1240,0.21332769393920897,,1.7863804328699634e-05,173.41751208800042
0.5938242280285035,1250,0.21014304161071778,,1.7828611648777057e-05,175.13759942900015
0.5985748218527316,1260,0.18534860610961915,,1.779341896885448e-05,176.99502470100015
0.6033254156769596,1270,0.20986013412475585,,1.7758226288931903e-05,178.9329057050004
0.6080760095011877,1280,0.21648781299591063,,1.7723033609009326e-05,180.79904583500002
0.6128266033254157,1290,0.2028076171875,,1.768784092908675e-05,182.6086356990004
0.6175771971496437,1300,0.2173060655593872,,1.7652648249164176e-05,185.27357136200044
0.6223277909738717,1310,0.26051831245422363,,1.76174555692416e-05,187.15823505300023
0.6270783847980997,1320,0.2573475122451782,,1.7582262889319023e-05,188.8963290480001
0.6318289786223278,1330,0.27126197814941405,,1.7547070209396446e-05,190.8138167420002
0.6365795724465558,1340,0.20846681594848632,,1.751187752947387e-05,192.82970346400043
0.6413301662707839,1350,0.20668940544128417,,1.7476684849551296e-05,194.7825539370001
0.6460807600950119,1360,0.21276273727416992,,1.744149216962872e-05,196.63081945000022
0.6508313539192399,1370,0.19672709703445435,,1.7406299489706142e-05,198.4335016480004
0.6555819477434679,1380,0.24454958438873292,,1.7371106809783566e-05,200.3375434640002
0.6603325415676959,1390,0.15524526834487914,,1.7335914129860992e-05,202.37917083900038
0.665083135391924,1400,0.18129942417144776,,1.7300721449938412e-05,204.21912211100016
0.669833729216152,1410,0.23124523162841798,,1.726552877001584e-05,206.01138327800027
0.6745843230403801,1420,0.22572462558746337,,1.7230336090093262e-05,207.7196835880004
0.6793349168646081,1430,0.19110536575317383,,1.7195143410170685e-05,209.70656061200043
0.684085510688836,1440,0.20453274250030518,,1.715995073024811e-05,211.53531270200028
0.6888361045130641,1450,0.19610050916671753,,1.7124758050325535e-05,213.5894207360002
0.6935866983372921,1460,0.23942437171936035,,1.708956537040296e-05,214.8811029870003
0.6983372921615202,1470,0.21972689628601075,,1.705437269048038e-05,216.01687153800003
0.7030878859857482,1480,0.16970601081848144,,1.7019180010557805e-05,217.2724309590003
0.7078384798099763,1490,0.19724277257919312,,1.698398733063523e-05,218.52535995200014
0.7125890736342043,1500,0.2393057107925415,,1.694879465071265e-05,219.73562178600014
0.7173396674584323,1510,0.23512537479400636,,1.6913601970790078e-05,220.9393720070002
0.7220902612826603,1520,0.16100786924362182,,1.68784092908675e-05,222.06646324300027
0.7268408551068883,1530,0.2563225507736206,,1.6843216610944924e-05,223.1590181900001
0.7315914489311164,1540,0.188434898853302,,1.6808023931022348e-05,224.2237646970002
0.7363420427553444,1550,0.1931903123855591,,1.6772831251099774e-05,225.43231225900035
0.7410926365795725,1560,0.18153711557388305,,1.6737638571177197e-05,226.55868296400013
0.7458432304038005,1570,0.22765769958496093,,1.670244589125462e-05,227.67422181200027
0.7505938242280285,1580,0.2489384651184082,,1.6667253211332044e-05,228.90628215700008
0.7553444180522565,1590,0.18986754417419432,,1.6632060531409467e-05,230.0668933210004
0.7600950118764845,1600,0.18442761898040771,,1.6596867851486894e-05,231.1954119090001
0.7648456057007126,1610,0.16233344078063966,,1.6561675171564314e-05,232.2912881850002
0.7695961995249406,1620,0.21540565490722657,,1.652648249164174e-05,233.43772458800004
0.7743467933491687,1630,0.13527392148971557,,1.6491289811719164e-05,234.60368031300004
0.7790973871733967,1640,0.17228232622146605,,1.6456097131796587e-05,235.85273615900041
0.7838479809976246,1650,0.16967724561691283,,1.642090445187401e-05,237.04633999800035
0.7885985748218527,1660,0.20091750621795654,,1.6385711771951437e-05,238.11114038100004
0.7933491686460807,1670,0.1772591471672058,,1.635051909202886e-05,239.29430964100038
0.7980997624703088,1680,0.19006927013397218,,1.6315326412106283e-05,240.38182196800017
0.8028503562945368,1690,0.23973007202148439,,1.6280133732183706e-05,241.61420565700018
0.8076009501187649,1700,0.2297187328338623,,1.6244941052261133e-05,242.71361367100008
0.8123515439429929,1710,0.1695179224014282,,1.6209748372338553e-05,243.86478937000038
0.8171021377672208,1720,0.21967134475708008,,1.617455569241598e-05,245.07781889800026
0.8218527315914489,1730,0.25072712898254396,,1.6139363012493403e-05,246.3662901560001
0.8266033254156769,1740,0.20857541561126708,,1.6104170332570826e-05,247.5356902790004
0.831353919239905,1750,0.13161662817001343,,1.606897765264825e-05,248.77683098900025
0.836104513064133,1760,0.2148364305496216,,1.6033784972725676e-05,250.10635635100016
0.8408551068883611,1770,0.2500973463058472,,1.59985922928031e-05,251.31617575400014
0.8456057007125891,1780,0.18721712827682496,,1.5963399612880522e-05,252.45410380900012
0.850356294536817,1790,0.19832767248153688,,1.5928206932957946e-05,253.62953359500034
0.8551068883610451,1800,0.19398150444030762,,1.589301425303537e-05,254.97936471300045
0.8598574821852731,1810,0.2117771625518799,,1.5857821573112795e-05,256.2024444130002
0.8646080760095012,1820,0.17594269514083863,,1.582262889319022e-05,257.31562199200016
0.8693586698337292,1830,0.1735604524612427,,1.5787436213267642e-05,258.5814518450002
0.8741092636579573,1840,0.17179334163665771,,1.5752243533345065e-05,259.8124875660001
0.8788598574821853,1850,0.15446934700012208,,1.571705085342249e-05,261.08309308900016
0.8836104513064132,1860,0.2519302606582642,,1.568185817349991e-05,262.1425732980001
0.8883610451306413,1870,0.1558717131614685,,1.5646665493577338e-05,263.3474533010003
0.8931116389548693,1880,0.138999080657959,,1.561147281365476e-05,264.5024324850001
0.8978622327790974,1890,0.21269562244415283,,1.5576280133732185e-05,265.57561529700024
0.9026128266033254,1900,0.202779221534729,,1.5541087453809608e-05,266.7817096110002
0.9073634204275535,1910,0.21358256340026854,,1.5505894773887035e-05,267.9109932680003
0.9121140142517815,1920,0.15903677940368652,,1.5470702093964454e-05,269.02270376000024
0.9168646080760094,1930,0.13925751447677612,,1.543550941404188e-05,270.23172524200027
0.9216152019002375,1940,0.19818572998046874,,1.5400316734119304e-05,271.2973083510001
0.9263657957244655,1950,0.13324446678161622,,1.5365124054196728e-05,272.4303406690001
0.9311163895486936,1960,0.1347590923309326,,1.532993137427415e-05,273.61285964900026
0.9358669833729216,1970,0.1867041826248169,,1.5294738694351577e-05,274.78748869200035
0.9406175771971497,1980,0.16451878547668458,,1.5259546014429e-05,275.8529539870001
0.9453681710213777,1990,0.16964185237884521,,1.5224353334506424e-05,276.9676499690004
0.9501187648456056,2000,0.17963556051254273,,1.5189160654583847e-05,278.1113674000003
0.9548693586698337,2010,0.18326640129089355,,1.5153967974661272e-05,279.3637021280001
0.9596199524940617,2020,0.1625133991241455,,1.5118775294738695e-05,280.41153923400043
0.9643705463182898,2030,0.23906960487365722,,1.5083582614816118e-05,281.61174993500026
0.9691211401425178,2040,0.196909761428833,,1.5048389934893543e-05,282.7960366690004
0.9738717339667459,2050,0.14657907485961913,,1.5013197254970968e-05,284.0380675590004
0.9786223277909739,2060,0.1845400333404541,,1.497800457504839e-05,285.3020744250002
0.9833729216152018,2070,0.16627321243286133,,1.4942811895125815e-05,286.37229251100007
0.9881235154394299,2080,0.09437370300292969,,1.490761921520324e-05,287.52728563400024
0.9928741092636579,2090,0.16249849796295165,,1.4872426535280661e-05,288.61628757000017
0.997624703087886,2100,0.22994518280029297,,1.4837233855358086e-05,289.8025320480001
1.0,2105,,0.257797509431839,,291.6103492250004
1.002375296912114,2110,0.13942217826843262,,1.4802041175435511e-05,292.82645884600015
1.007125890736342,2120,0.13456083536148072,,1.4766848495512936e-05,294.1340482100004
1.01187648456057,2130,0.11536391973495483,,1.4731655815590358e-05,295.24331590300017
1.0166270783847982,2140,0.11883337497711181,,1.4696463135667783e-05,296.414828723
1.0213776722090262,2150,0.15297110080718995,,1.4661270455745208e-05,297.41009759400004
1.0261282660332542,2160,0.19920740127563477,,1.4626077775822629e-05,298.5935323370004
1.0308788598574823,2170,0.11353950500488282,,1.4590885095900054e-05,299.6920372200002
1.03562945368171,2180,0.07787004709243775,,1.4555692415977479e-05,300.85327153900016
1.0403800475059382,2190,0.16473696231842042,,1.4520499736054902e-05,301.92496443100026
1.0451306413301662,2200,0.12441880702972412,,1.4485307056132325e-05,303.04814379200025
1.0498812351543942,2210,0.1103671669960022,,1.445011437620975e-05,304.26637865600014
1.0546318289786223,2220,0.10042402744293213,,1.4414921696287174e-05,305.3357038430004
1.0593824228028503,2230,0.1653072714805603,,1.4379729016364597e-05,306.508396617
1.0641330166270784,2240,0.09515931606292724,,1.4344536336442022e-05,307.71742923400006
1.0688836104513064,2250,0.10431361198425293,,1.4309343656519445e-05,308.98917567000035
1.0736342042755345,2260,0.12572256326675416,,1.427415097659687e-05,310.1790420350003
1.0783847980997625,2270,0.11280534267425538,,1.4238958296674291e-05,311.3933517620003
1.0831353919239906,2280,0.183720600605011,,1.4203765616751716e-05,312.5884625230001
1.0878859857482186,2290,0.13596994876861573,,1.4168572936829141e-05,313.7679505990004
1.0926365795724466,2300,0.10685073137283325,,1.4133380256906563e-05,314.9987683960003
1.0973871733966747,2310,0.15568745136260986,,1.4098187576983988e-05,316.19376541600013
1.1021377672209025,2320,0.15068440437316893,,1.4062994897061413e-05,317.4000751570002
1.1068883610451306,2330,0.11841187477111817,,1.4027802217138838e-05,318.46204636400034
1.1116389548693586,2340,0.07374826073646545,,1.399260953721626e-05,319.6121114050002
1.1163895486935866,2350,0.12512508630752564,,1.3957416857293684e-05,320.78908694400025
1.1211401425178147,2360,0.1740358829498291,,1.3922224177371109e-05,321.98922055300045
1.1258907363420427,2370,0.10984916687011718,,1.388703149744853e-05,323.12235553100027
1.1306413301662708,2380,0.15245671272277833,,1.3851838817525956e-05,324.2441463690002
1.1353919239904988,2390,0.11624504327774048,,1.381664613760338e-05,325.53844817900017
1.1401425178147269,2400,0.12169249057769775,,1.3781453457680804e-05,326.7256512400004
1.144893111638955,2410,0.1307555079460144,,1.3746260777758227e-05,327.9200058150004
1.149643705463183,2420,0.13176273107528685,,1.3711068097835652e-05,329.20140272900016
1.154394299287411,2430,0.12609078884124755,,1.3675875417913075e-05,330.34998317500003
1.159144893111639,2440,0.1128853440284729,,1.3640682737990498e-05,331.5098998640001
1.1638954869358669,2450,0.1494029641151428,,1.3605490058067923e-05,332.6098832720004
1.168646080760095,2460,0.1492118716239929,,1.3570297378145347e-05,333.7765476310001
1.173396674584323,2470,0.14181172847747803,,1.3535104698222771e-05,335.02546069300024
1.178147268408551,2480,0.1330224633216858,,1.3499912018300195e-05,336.2260100950002
1.182897862232779,2490,0.13320754766464232,,1.3464719338377618e-05,337.44720967600006
1.187648456057007,2500,0.1277635097503662,,1.3429526658455043e-05,338.69648881500007
1.1923990498812351,2510,0.1353573441505432,,1.3394333978532466e-05,339.78835347400036
1.1971496437054632,2520,0.14656673669815062,,1.335914129860989e-05,340.9003776270001
1.2019002375296912,2530,0.16583604812622071,,1.3323948618687314e-05,342.05150031300036
1.2066508313539193,2540,0.12207704782485962,,1.328875593876474e-05,343.1632144940004
1.2114014251781473,2550,0.13010165691375733,,1.325356325884216e-05,344.32129722900027
1.2161520190023754,2560,0.10045840740203857,,1.3218370578919586e-05,345.55042662700043
1.2209026128266034,2570,0.10711439847946166,,1.318317789899701e-05,346.6534290020004
1.2256532066508314,2580,0.13615337610244752,,1.3147985219074432e-05,347.8413864000004
1.2304038004750595,2590,0.1610898494720459,,1.3112792539151857e-05,348.9166729800004
1.2351543942992875,2600,0.12435539960861205,,1.3077599859229282e-05,350.0979210930004
1.2399049881235154,2610,0.13040558099746705,,1.3042407179306704e-05,351.2326280670004
1.2446555819477434,2620,0.13126034736633302,,1.3007214499384129e-05,352.4448791990003
1.2494061757719714,2630,0.12740412950515748,,1.2972021819461553e-05,353.6161052100001
1.2541567695961995,2640,0.12185202836990357,,1.2936829139538978e-05,354.6517954010001
1.2589073634204275,2650,0.12556772232055663,,1.29016364596164e-05,355.82772799600025
1.2636579572446556,2660,0.07773228287696839,,1.2866443779693825e-05,356.93081775500013
1.2684085510688836,2670,0.06902792453765869,,1.283125109977125e-05,358.08895135600005
1.2731591448931117,2680,0.10565304756164551,,1.2796058419848671e-05,359.25828734000015
1.2779097387173397,2690,0.09798265695571899,,1.2760865739926096e-05,360.35756094700037
1.2826603325415677,2700,0.11488078832626343,,1.2725673060003521e-05,361.45615678600007
1.2874109263657958,2710,0.08692833185195922,,1.2690480380080944e-05,362.5918180890003
1.2921615201900236,2720,0.1247828722000122,,1.2655287700158368e-05,363.78006975000017
1.2969121140142517,2730,0.12332912683486938,,1.2620095020235793e-05,364.99686641000017
1.3016627078384797,2740,0.15405452251434326,,1.2584902340313216e-05,366.16800697900044
1.3064133016627077,2750,0.08588469624519349,,1.2549709660390639e-05,367.45313212300016
1.3111638954869358,2760,0.18260107040405274,,1.2514516980468064e-05,368.6945793250002
1.3159144893111638,2770,0.11809197664260865,,1.2479324300545487e-05,369.9091016870002
1.3206650831353919,2780,0.15969364643096923,,1.2444131620622912e-05,371.11287203500024
1.32541567695962,2790,0.12588454484939576,,1.2408938940700335e-05,372.3676489950003
1.330166270783848,2800,0.0784297227859497,,1.2373746260777759e-05,373.53848679600014
1.334916864608076,2810,0.14441313743591308,,1.2338553580855184e-05,374.75296971100033
1.339667458432304,2820,0.08927204608917236,,1.2303360900932607e-05,376.0692026370002
1.344418052256532,2830,0.10688782930374145,,1.226816822101003e-05,377.2791162110002
1.3491686460807601,2840,0.11932746171951295,,1.2232975541087455e-05,378.5550234420002
1.3539192399049882,2850,0.12018269300460815,,1.219778286116488e-05,379.7090526650004
1.3586698337292162,2860,0.13628814220428467,,1.2162590181242301e-05,380.8346850910002
1.3634204275534443,2870,0.1281548857688904,,1.2127397501319726e-05,382.09084312100003
1.3681710213776723,2880,0.1436021089553833,,1.2092204821397151e-05,383.131696937
1.3729216152019004,2890,0.11043531894683838,,1.2057012141474573e-05,384.3530936010002
1.3776722090261282,2900,0.0658777117729187,,1.2021819461551998e-05,385.52656793000006
1.3824228028503562,2910,0.12332328557968139,,1.1986626781629423e-05,386.7523716400001
1.3871733966745843,2920,0.1457744836807251,,1.1951434101706848e-05,387.88270056500005
1.3919239904988123,2930,0.08299885392189026,,1.191624142178427e-05,389.07163303100015
1.3966745843230404,2940,0.10303001403808594,,1.1881048741861694e-05,390.22935131700024
1.4014251781472684,2950,0.13447945117950438,,1.1845856061939119e-05,391.28907986700005
1.4061757719714965,2960,0.13018569946289063,,1.181066338201654e-05,392.42807536300006
1.4109263657957245,2970,0.112457275390625,,1.1775470702093966e-05,393.5181963060004
1.4156769596199525,2980,0.14519410133361815,,1.174027802217139e-05,394.6770800960003
1.4204275534441806,2990,0.13021568059921265,,1.1705085342248814e-05,395.76647162100016
1.4251781472684084,3000,0.12621502876281737,,1.1669892662326237e-05,396.82092312600025
1.4299287410926365,3010,0.0958662211894989,,1.163469998240366e-05,397.89223110500006
1.4346793349168645,3020,0.12574808597564696,,1.1599507302481085e-05,399.00570307800035
1.4394299287410925,3030,0.13531142473220825,,1.1564314622558508e-05,400.2302249270001
1.4441805225653206,3040,0.10745751857757568,,1.1529121942635932e-05,401.3874968990003
1.4489311163895486,3050,0.1345745801925659,,1.1493929262713357e-05,402.497535255
1.4536817102137767,3060,0.12402513027191162,,1.1458736582790782e-05,403.678910137
1.4584323040380047,3070,0.06467455625534058,,1.1423543902868203e-05,404.9824661870002
1.4631828978622328,3080,0.16639142036437987,,1.1388351222945628e-05,406.16924848800045
1.4679334916864608,3090,0.13241903781890868,,1.1353158543023053e-05,407.2983987700004
1.4726840855106889,3100,0.1265067219734192,,1.1317965863100474e-05,408.40605198500043
1.477434679334917,3110,0.14921126365661622,,1.12827731831779e-05,409.56333322
1.482185273159145,3120,0.11970008611679077,,1.1247580503255324e-05,410.6599093660002
1.486935866983373,3130,0.09189874529838563,,1.121238782333275e-05,411.8462416670004
1.491686460807601,3140,0.1107323408126831,,1.117719514341017e-05,413.06683148300044
1.496437054631829,3150,0.14819687604904175,,1.1142002463487596e-05,414.31724415800045
1.5011876484560571,3160,0.08303727507591248,,1.110680978356502e-05,415.51429555100003
1.5059382422802852,3170,0.16167986392974854,,1.1071617103642442e-05,416.6500119240004
1.5106888361045132,3180,0.09442582726478577,,1.1036424423719867e-05,417.8960678370004
1.5154394299287413,3190,0.1349177598953247,,1.1001231743797292e-05,418.96866961000023
1.520190023752969,3200,0.15185964107513428,,1.0966039063874715e-05,420.07711414700043
1.5249406175771971,3210,0.1546887755393982,,1.0930846383952139e-05,421.3633446500003
1.5296912114014252,3220,0.1155740737915039,,1.0895653704029563e-05,422.51882222300037
1.5344418052256532,3230,0.11885316371917724,,1.0860461024106987e-05,423.6653557740001
1.5391923990498813,3240,0.139457631111145,,1.082526834418441e-05,424.84191060600006
1.5439429928741093,3250,0.15121796131134033,,1.0790075664261835e-05,426.05834195700027
1.5486935866983373,3260,0.0860288381576538,,1.0754882984339258e-05,427.1888117780004
1.5534441805225652,3270,0.06878597736358642,,1.0719690304416681e-05,428.3796768230004
1.5581947743467932,3280,0.12112623453140259,,1.0684497624494106e-05,429.44488825900044
1.5629453681710213,3290,0.09786251783370972,,1.064930494457153e-05,430.5636748410002
1.5676959619952493,3300,0.10352610349655152,,1.0614112264648954e-05,431.7631196090001
1.5724465558194773,3310,0.1574412226676941,,1.0578919584726378e-05,432.9964528520004
1.5771971496437054,3320,0.12492072582244873,,1.0543726904803801e-05,434.11476562100006
1.5819477434679334,3330,0.157088303565979,,1.0508534224881226e-05,435.3671870170001
1.5866983372921615,3340,0.09862455129623413,,1.0473341544958649e-05,436.3909176960001
1.5914489311163895,3350,0.11538084745407104,,1.0438148865036072e-05,437.51169058600044
1.5961995249406176,3360,0.07237894535064697,,1.0402956185113497e-05,438.7386119480002
1.6009501187648456,3370,0.14886257648468018,,1.0367763505190922e-05,439.892691945
1.6057007125890737,3380,0.1457684874534607,,1.0332570825268344e-05,441.0653969250002
