epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.33016627078384797,1390,0.39117271900177003,,1.9778305621536026e-05,105.13564706800025
0.332541567695962,1400,0.33348128795623777,,1.9760710829594442e-05,105.87201524600005
0.334916864608076,1410,0.4167162418365479,,1.9743116037652855e-05,106.59041093500036
0.33729216152019004,1420,0.3259955644607544,,1.972552124571127e-05,107.27804221499991
0.33966745843230406,1430,0.2951046943664551,,1.9707926453769684e-05,108.03688327500004
0.342042755344418,1440,0.3889838695526123,,1.96903316618281e-05,108.70772821199989
0.34441805225653205,1450,0.29620633125305174,,1.9672736869886514e-05,109.39986584800045
0.34679334916864607,1460,0.2569481134414673,,1.965514207794493e-05,110.1771911880005
0.3491686460807601,1470,0.37520852088928225,,1.9637547286003346e-05,110.92677445900063
0.3515439429928741,1480,0.43594703674316404,,1.961995249406176e-05,111.70113337800012
0.35391923990498814,1490,0.33500065803527834,,1.9602357702120175e-05,112.44888568900024
0.35629453681710216,1500,0.30961768627166747,,1.9584762910178588e-05,113.14816845600035
0.3586698337292161,1510,0.3580880641937256,,1.9567168118237004e-05,113.82037066500015
0.36104513064133015,1520,0.357219934463501,,1.954957332629542e-05,114.55522539000049
0.36342042755344417,1530,0.34684412479400634,,1.9531978534353833e-05,115.20561622600053
0.3657957244655582,1540,0.3467915773391724,,1.951438374241225e-05,115.93791965200035
0.3681710213776722,1550,0.38619699478149416,,1.9496788950470663e-05,116.69021189100022
0.37054631828978624,1560,0.28150851726531984,,1.947919415852908e-05,117.41305041899977
0.37292161520190026,1570,0.3292556285858154,,1.946159936658749e-05,118.19972970900017
0.3752969121140142,1580,0.2683037281036377,,1.9444004574645908e-05,118.93132011499983
0.37767220902612825,1590,0.3042440891265869,,1.942640978270432e-05,119.71892206299981
0.38004750593824227,1600,0.3235630512237549,,1.9408814990762737e-05,120.40837498200017
0.3824228028503563,1610,0.36197214126586913,,1.939122019882115e-05,121.14112010600002
0.3847980997624703,1620,0.27770490646362306,,1.9373625406879566e-05,121.87571911499981
0.38717339667458434,1630,0.3559743404388428,,1.935603061493798e-05,122.57067851600004
0.38954869358669836,1640,0.30071496963500977,,1.9338435822996395e-05,123.377111152
0.3919239904988123,1650,0.3576219081878662,,1.9320841031054808e-05,124.13463487900026
0.39429928741092635,1660,0.2906291723251343,,1.9303246239113224e-05,124.8324915359999
0.39667458432304037,1670,0.3489903450012207,,1.9285651447171637e-05,125.66388212099992
0.3990498812351544,1680,0.37473435401916505,,1.9268056655230054e-05,126.46878386400022
0.4014251781472684,1690,0.2840802907943726,,1.9250461863288466e-05,127.24133256500045
0.40380047505938244,1700,0.24305007457733155,,1.9232867071346883e-05,128.03873196200038
0.40617577197149646,1710,0.27263846397399905,,1.9215272279405296e-05,128.8055788720003
0.4085510688836104,1720,0.34690468311309813,,1.9197677487463712e-05,129.60991609400025
0.41092636579572445,1730,0.4450101375579834,,1.9180082695522128e-05,130.35232338900005
0.41330166270783847,1740,0.35725600719451905,,1.916248790358054e-05,131.16771619500014
0.4156769596199525,1750,0.340521240234375,,1.9144893111638957e-05,131.94769629599978
0.4180522565320665,1760,0.34316840171813967,,1.912729831969737e-05,132.6865649850006
0.42042755344418054,1770,0.2822324991226196,,1.9109703527755786e-05,133.56146242900013
0.42280285035629456,1780,0.280468487739563,,1.9092108735814203e-05,134.40865754900005
0.4251781472684085,1790,0.35184738636016843,,1.9074513943872615e-05,135.12314291500024
0.42755344418052255,1800,0.35654468536376954,,1.905691915193103e-05,135.85749416100043
0.42992874109263657,1810,0.3376990795135498,,1.9039324359989445e-05,136.53117678299986
0.4323040380047506,1820,0.35396246910095214,,1.902172956804786e-05,137.29425820699998
0.4346793349168646,1830,0.35524835586547854,,1.9004134776106274e-05,138.04131064100056
0.43705463182897863,1840,0.3130178928375244,,1.898653998416469e-05,138.79198050000014
0.43942992874109266,1850,0.2848854064941406,,1.8968945192223103e-05,139.6183527940002
0.4418052256532066,1860,0.36602034568786623,,1.895135040028152e-05,140.40733822000038
0.44418052256532065,1870,0.32904415130615233,,1.8933755608339932e-05,141.15600093300054
0.44655581947743467,1880,0.29481680393218995,,1.8916160816398348e-05,141.8970221010004
0.4489311163895487,1890,0.35219583511352537,,1.889856602445676e-05,142.77042063099998
0.4513064133016627,1900,0.29414680004119875,,1.8880971232515177e-05,143.5484308310006
0.45368171021377673,1910,0.4011059284210205,,1.886337644057359e-05,144.31151862299976
0.45605700712589076,1920,0.24104413986206055,,1.8845781648632006e-05,145.0115361369999
0.4584323040380047,1930,0.22246358394622803,,1.882818685669042e-05,145.79540855800042
0.46080760095011875,1940,0.39158215522766116,,1.8810592064748836e-05,146.5334275740006
0.46318289786223277,1950,0.26971051692962644,,1.879299727280725e-05,147.27535958000044
0.4655581947743468,1960,0.3002873420715332,,1.8775402480865665e-05,148.09131285400053
0.4679334916864608,1970,0.3002017498016357,,1.8757807688924078e-05,148.86652066500028
0.47030878859857483,1980,0.32894837856292725,,1.8740212896982494e-05,149.5865090160005
0.47268408551068886,1990,0.35797863006591796,,1.872261810504091e-05,150.35382920699976
0.4750593824228028,2000,0.3710581064224243,,1.8705023313099323e-05,151.11328340100044
0.47743467933491684,2010,0.2927072763442993,,1.868742852115774e-05,151.89100165699983
0.47980997624703087,2020,0.34441797733306884,,1.8669833729216152e-05,152.65666839700043
0.4821852731591449,2030,0.41217455863952634,,1.8652238937274568e-05,153.37659885300036
0.4845605700712589,2040,0.2863442897796631,,1.8634644145332985e-05,154.09963021099975
0.48693586698337293,2050,0.37910192012786864,,1.8617049353391397e-05,154.8719838470006
0.48931116389548696,2060,0.31676521301269533,,1.8599454561449814e-05,155.62262025000018
0.4916864608076009,2070,0.27065277099609375,,1.8581859769508227e-05,156.47750830299992
0.49406175771971494,2080,0.3138709783554077,,1.8564264977566643e-05,157.23821006599974
0.49643705463182897,2090,0.27150588035583495,,1.854667018562506e-05,158.08171378000043
0.498812351543943,2100,0.3564449310302734,,1.8529075393683472e-05,158.8185044410002
0.501187648456057,2110,0.3961141347885132,,1.8511480601741888e-05,159.5661809130006
0.503562945368171,2120,0.25706336498260496,,1.84938858098003e-05,160.3137463009998
0.505938242280285,2130,0.33179574012756347,,1.8476291017858717e-05,161.18001535599979
0.5083135391923991,2140,0.3922199964523315,,1.845869622591713e-05,161.97834662900004
0.5106888361045131,2150,0.25210659503936766,,1.8441101433975546e-05,162.7594561699998
0.5130641330166271,2160,0.3560044527053833,,1.842350664203396e-05,163.57669875200008
0.5154394299287411,2170,0.27003958225250246,,1.8405911850092376e-05,164.3398975330001
0.517814726840855,2180,0.30645477771759033,,1.838831705815079e-05,165.11550830499982
0.5201900237529691,2190,0.3352010250091553,,1.8370722266209205e-05,165.86390934100018
0.5225653206650831,2200,0.3519655704498291,,1.8353127474267618e-05,166.57859775399993
0.5249406175771971,2210,0.3344140529632568,,1.8335532682326034e-05,167.3467476550004
0.5273159144893111,2220,0.3344552040100098,,1.8317937890384447e-05,168.15396529100053
0.5296912114014252,2230,0.3347153663635254,,1.8300343098442863e-05,168.91178438899988
0.5320665083135392,2240,0.31922662258148193,,1.8282748306501276e-05,169.67712542800018
0.5344418052256532,2250,0.217926549911499,,1.8265153514559692e-05,170.5021480610003
0.5368171021377672,2260,0.2911850929260254,,1.8247558722618105e-05,171.20399871800055
0.5391923990498813,2270,0.24848694801330568,,1.822996393067652e-05,171.9253006150002
0.5415676959619953,2280,0.3969071865081787,,1.8212369138734934e-05,172.68188960099997
0.5439429928741093,2290,0.27925815582275393,,1.819477434679335e-05,173.39824800400038
0.5463182897862233,2300,0.2674693584442139,,1.8177179554851767e-05,174.1452792529999
0.5486935866983373,2310,0.3307415246963501,,1.815958476291018e-05,174.8618643360005
0.5510688836104513,2320,0.3753095865249634,,1.8141989970968596e-05,175.6344946979998
0.5534441805225653,2330,0.41438794136047363,,1.812439517902701e-05,176.41797471500013
0.5558194774346793,2340,0.22495951652526855,,1.8106800387085425e-05,177.12494026900004
0.5581947743467933,2350,0.3400017738342285,,1.808920559514384e-05,177.91796297099972
0.5605700712589073,2360,0.21767899990081788,,1.8071610803202254e-05,178.69499349800026
0.5629453681710214,2370,0.31766510009765625,,1.805401601126067e-05,179.46140303500033
0.5653206650831354,2380,0.28303673267364504,,1.8036421219319083e-05,180.24598627199975
0.5676959619952494,2390,0.3025723934173584,,1.80188264273775e-05,180.93430041300053
0.5700712589073634,2400,0.3373322248458862,,1.8001231635435912e-05,181.67051007600003
0.5724465558194775,2410,0.2087282657623291,,1.798363684349433e-05,182.4870223150001
0.5748218527315915,2420,0.35558998584747314,,1.796604205155274e-05,183.2355290180003
0.5771971496437055,2430,0.3315637826919556,,1.7948447259611158e-05,183.93047214099988
0.5795724465558195,2440,0.42026824951171876,,1.793085246766957e-05,184.75788203000047
0.5819477434679335,2450,0.27671568393707274,,1.7913257675727987e-05,185.45052906300043
0.5843230403800475,2460,0.34930849075317383,,1.78956628837864e-05,186.22984893800003
0.5866983372921615,2470,0.2965519666671753,,1.7878068091844816e-05,186.89580312700036
0.5890736342042755,2480,0.3360116004943848,,1.786047329990323e-05,187.645963553
0.5914489311163895,2490,0.31119089126586913,,1.7842878507961645e-05,188.34455933800018
0.5938242280285035,2500,0.25317676067352296,,1.7825283716020058e-05,188.97820341399984
0.5961995249406176,2510,0.32531845569610596,,1.7807688924078474e-05,189.76223633600057
0.5985748218527316,2520,0.33725595474243164,,1.7790094132136887e-05,190.4994401949998
0.6009501187648456,2530,0.3599916219711304,,1.7772499340195303e-05,191.2447634099999
0.6033254156769596,2540,0.31039016246795653,,1.7754904548253716e-05,192.065409498
0.6057007125890737,2550,0.2904459238052368,,1.7737309756312132e-05,192.86990455399973
0.6080760095011877,2560,0.3616840600967407,,1.7719714964370545e-05,193.57145413699982
0.6104513064133017,2570,0.33631775379180906,,1.770212017242896e-05,194.32344227500016
0.6128266033254157,2580,0.27556757926940917,,1.7684525380487378e-05,195.0279147709998
0.6152019002375297,2590,0.34298412799835204,,1.766693058854579e-05,195.76784437200058
0.6175771971496437,2600,0.3372538089752197,,1.7649335796604207e-05,196.51483979099976
0.6199524940617577,2610,0.32755606174468993,,1.7631741004662623e-05,197.23965751200012
0.6223277909738717,2620,0.31745595932006837,,1.7614146212721036e-05,198.0239796650003
0.6247030878859857,2630,0.39014902114868166,,1.7596551420779452e-05,198.77291224200053
0.6270783847980997,2640,0.32259156703948977,,1.7578956628837865e-05,199.42298407599992
0.6294536817102138,2650,0.2787414312362671,,1.756136183689628e-05,200.20450099900063
0.6318289786223278,2660,0.3232367753982544,,1.7543767044954694e-05,200.94199278399992
0.6342042755344418,2670,0.3362576961517334,,1.752617225301311e-05,201.75000691900004
0.6365795724465558,2680,0.2853454351425171,,1.7508577461071527e-05,202.59367237900005
0.6389548693586699,2690,0.31169369220733645,,1.749098266912994e-05,203.4291365150002
0.6413301662707839,2700,0.28351781368255613,,1.7473387877188356e-05,204.15605666700048
0.6437054631828979,2710,0.3051170587539673,,1.745579308524677e-05,204.90404607500022
0.6460807600950119,2720,0.4305739879608154,,1.7438198293305185e-05,205.65952041000037
0.6484560570071259,2730,0.35582168102264405,,1.7420603501363598e-05,206.3993754459998
0.6508313539192399,2740,0.2452038049697876,,1.7403008709422014e-05,207.11421046600026
0.6532066508313539,2750,0.36026592254638673,,1.7385413917480427e-05,207.86307767800008
0.6555819477434679,2760,0.3123407125473022,,1.7367819125538843e-05,208.65462478900008
0.6579572446555819,2770,0.35384933948516845,,1.7350224333597256e-05,209.4816326580003
0.6603325415676959,2780,0.26206655502319337,,1.7332629541655672e-05,210.32895808500052
0.66270783847981,2790,0.33550405502319336,,1.7315034749714085e-05,211.06751742699998
0.665083135391924,2800,0.3028604984283447,,1.72974399577725e-05,211.89039178300027
0.667458432304038,2810,0.30293736457824705,,1.7279845165830914e-05,212.65202010600024
0.669833729216152,2820,0.30591683387756347,,1.726225037388933e-05,213.43464412899993
0.672209026128266,2830,0.3025468349456787,,1.7244655581947743e-05,214.11767548900025
0.6745843230403801,2840,0.43056397438049315,,1.722706079000616e-05,214.8933583580001
0.6769596199524941,2850,0.3068701982498169,,1.7209465998064573e-05,215.6487475519998
0.6793349168646081,2860,0.3291957378387451,,1.719187120612299e-05,216.59618979900006
0.6817102137767221,2870,0.3247145414352417,,1.71742764141814e-05,217.27735158300038
0.684085510688836,2880,0.31658527851104734,,1.7156681622239818e-05,218.08386962700024
0.6864608076009501,2890,0.31254632472991944,,1.7139086830298234e-05,218.9294182220001
0.6888361045130641,2900,0.1982370138168335,,1.7121492038356647e-05,219.71322517600038
0.6912114014251781,2910,0.4049647808074951,,1.7103897246415063e-05,220.406372552
0.6935866983372921,2920,0.35732886791229246,,1.708630245447348e-05,221.06984826900043
0.6959619952494062,2930,0.3065599203109741,,1.7068707662531892e-05,221.90233359800004
0.6983372921615202,2940,0.3117318391799927,,1.705111287059031e-05,222.57862430499972
0.7007125890736342,2950,0.27813646793365476,,1.703351807864872e-05,223.37205790200005
0.7030878859857482,2960,0.2756636381149292,,1.7015923286707138e-05,224.2083923930004
0.7054631828978623,2970,0.3041220664978027,,1.699832849476555e-05,224.9501468440003
0.7078384798099763,2980,0.3229255199432373,,1.6980733702823967e-05,225.78892474300028
0.7102137767220903,2990,0.3502358913421631,,1.696313891088238e-05,226.61333499600005
0.7125890736342043,3000,0.2738463878631592,,1.6945544118940796e-05,227.36558091000006
0.7149643705463183,3010,0.31786541938781737,,1.692794932699921e-05,228.1265623190002
0.7173396674584323,3020,0.27254934310913087,,1.6910354535057625e-05,228.87215488899983
0.7197149643705463,3030,0.2554570436477661,,1.6892759743116038e-05,229.5789980970003
0.7220902612826603,3040,0.23921689987182618,,1.6875164951174454e-05,230.38587507300053
0.7244655581947743,3050,0.3391312837600708,,1.6857570159232867e-05,231.093587114
0.7268408551068883,3060,0.33222227096557616,,1.6839975367291283e-05,231.8374134149999
0.7292161520190024,3070,0.24348578453063965,,1.6822380575349696e-05,232.5164957779998
0.7315914489311164,3080,0.25869045257568357,,1.6804785783408113e-05,233.21064986400052
0.7339667458432304,3090,0.34136571884155276,,1.6787190991466525e-05,233.98029745799977
0.7363420427553444,3100,0.3105126142501831,,1.676959619952494e-05,234.75267920999977
0.7387173396674585,3110,0.3631315231323242,,1.6752001407583355e-05,235.46917275299984
0.7410926365795725,3120,0.2669611930847168,,1.673440661564177e-05,236.20379247399978
0.7434679334916865,3130,0.3544426679611206,,1.6716811823700184e-05,236.92799779800043
0.7458432304038005,3140,0.25959014892578125,,1.66992170317586e-05,237.65022518000023
0.7482185273159145,3150,0.3754658460617065,,1.6681622239817016e-05,238.4378350349998
0.7505938242280285,3160,0.4284515857696533,,1.666402744787543e-05,239.2608733980005
0.7529691211401425,3170,0.29673635959625244,,1.6646432655933845e-05,239.96467717900032
0.7553444180522565,3180,0.38261458873748777,,1.6628837863992258e-05,240.7485081929999
0.7577197149643705,3190,0.3068299531936646,,1.6611243072050674e-05,241.51776709499973
0.7600950118764845,3200,0.29613547325134276,,1.659364828010909e-05,242.25746700000036
0.7624703087885986,3210,0.25706799030303956,,1.6576053488167504e-05,242.95534192100058
0.7648456057007126,3220,0.20018863677978516,,1.655845869622592e-05,243.64220576000025
0.7672209026128266,3230,0.32051739692687986,,1.6540863904284333e-05,244.49939804800033
0.7695961995249406,3240,0.3320958137512207,,1.652326911234275e-05,245.11347361800017
0.7719714964370546,3250,0.24643101692199706,,1.6505674320401162e-05,245.8466374059999
0.7743467933491687,3260,0.22340307235717774,,1.6488079528459578e-05,246.62272714499977
0.7767220902612827,3270,0.3384027719497681,,1.647048473651799e-05,247.45927423100056
0.7790973871733967,3280,0.2523787498474121,,1.6452889944576407e-05,248.23184888800006
0.7814726840855107,3290,0.3096095323562622,,1.643529515263482e-05,249.0923318820005
0.7838479809976246,3300,0.2426845073699951,,1.6417700360693236e-05,249.7609460650001
0.7862232779097387,3310,0.36261186599731443,,1.6400105568751653e-05,250.51233890799995
0.7885985748218527,3320,0.3116211652755737,,1.6382510776810065e-05,251.17171599100038
0.7909738717339667,3330,0.23412249088287354,,1.6364915984868482e-05,251.93290103799973
0.7933491686460807,3340,0.23860764503479004,,1.6347321192926895e-05,252.69687875599993
0.7957244655581948,3350,0.3693928956985474,,1.632972640098531e-05,253.42895559000044
0.7980997624703088,3360,0.23101019859313965,,1.6312131609043724e-05,254.14709016300003
0.8004750593824228,3370,0.2611105918884277,,1.629453681710214e-05,254.9964968000004
0.8028503562945368,3380,0.41004533767700196,,1.6276942025160553e-05,255.70688382499975
