epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
2.6956521739130435,620,0.11543844938278199,,2.2866344605475042e-06,193.79452031300025
2.7391304347826084,630,0.0910921037197113,,1.964573268921095e-06,197.47297480899942
2.782608695652174,640,0.17035105228424072,,1.6425120772946862e-06,201.17804111299847
2.8260869565217392,650,0.14185022115707396,,1.3204508856682772e-06,204.96929269400061
2.869565217391304,660,0.15587332248687744,,9.983896940418681e-07,208.7789421080015
2.9130434782608696,670,0.1427635669708252,,6.763285024154589e-07,212.6683561969985
2.9565217391304346,680,0.16830254793167115,,3.5426731078904993e-07,216.18756824199954
3.0,690,0.12820979356765747,,3.2206119162640906e-08,219.56264524799917
3.0,690,,0.37934866547584534,,222.83627568099837
3.0,690,,,,224.6425733110009
