epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.29453681710213775,620,0.589026927947998,,1.958860759493671e-05,98.37530205200073
0.2992874109263658,630,0.5396584033966064,,1.9905063291139243e-05,100.0218289530003
0.30403800475059384,640,0.5315328121185303,,1.99753651240542e-05,101.57864270100072
0.3087885985748218,650,0.5425549507141113,,1.9940172444131622e-05,103.10357620700051
0.31353919239904987,660,0.4916297435760498,,1.990497976420905e-05,104.74018898600025
0.3182897862232779,670,0.4761077880859375,,1.9869787084286468e-05,106.33638733700082
0.32304038004750596,680,0.41132292747497556,,1.9834594404363895e-05,107.8907366350004
0.32779097387173395,690,0.3775588035583496,,1.9799401724441318e-05,109.54007620300035
0.332541567695962,700,0.4092684745788574,,1.976420904451874e-05,111.06603877500038
0.33729216152019004,710,0.37935500144958495,,1.9729016364596165e-05,112.51858092900056
0.342042755344418,720,0.3545397758483887,,1.969382368467359e-05,114.03571478000049
0.34679334916864607,730,0.31309492588043214,,1.9658631004751015e-05,115.60594718500033
0.3515439429928741,740,0.42349834442138673,,1.9623438324828438e-05,117.24339850800061
0.35629453681710216,750,0.37499816417694093,,1.958824564490586e-05,118.7264436760006
0.36104513064133015,760,0.3289263010025024,,1.9553052964983284e-05,120.21100571400075
0.3657957244655582,770,0.3497467994689941,,1.9517860285060707e-05,121.69070724200083
0.37054631828978624,780,0.376863956451416,,1.9482667605138134e-05,123.27809641900058
0.3752969121140142,790,0.34178569316864016,,1.9447474925215557e-05,124.85260366200055
0.38004750593824227,800,0.347468900680542,,1.941228224529298e-05,126.37542382100037
0.3847980997624703,810,0.34806535243988035,,1.9377089565370404e-05,127.93141421200016
0.38954869358669836,820,0.40937652587890627,,1.9341896885447827e-05,129.45789806600078
0.39429928741092635,830,0.3508190155029297,,1.9306704205525254e-05,131.0059025720002
0.3990498812351544,840,0.3811920166015625,,1.9271511525602677e-05,132.7223088110004
0.40380047505938244,850,0.2732802629470825,,1.92363188456801e-05,134.37309999800073
0.4085510688836104,860,0.3236850738525391,,1.9201126165757523e-05,136.00858454100035
0.41330166270783847,870,0.3887864828109741,,1.916593348583495e-05,137.73185305100014
0.4180522565320665,880,0.3356828451156616,,1.913074080591237e-05,139.33471102100066
0.42280285035629456,890,0.300976037979126,,1.9095548125989796e-05,141.1595818170008
0.42755344418052255,900,0.36400809288024905,,1.906035544606722e-05,142.7869865700004
0.4323040380047506,910,0.3536374092102051,,1.9025162766144643e-05,144.23124565200033
0.43705463182897863,920,0.37762913703918455,,1.8989970086222066e-05,145.80890552900019
0.4418052256532066,930,0.3490326166152954,,1.8954777406299493e-05,147.45824509700014
0.44655581947743467,940,0.32194042205810547,,1.8919584726376916e-05,148.99641741699998
0.4513064133016627,950,0.35812811851501464,,1.888439204645434e-05,150.65895703500064
0.45605700712589076,960,0.34783790111541746,,1.8849199366531763e-05,152.26536635899993
0.46080760095011875,970,0.3266791820526123,,1.881400668660919e-05,153.9218156220004
0.4655581947743468,980,0.30078437328338625,,1.877881400668661e-05,155.62757411800067
0.47030878859857483,990,0.3080975294113159,,1.8743621326764036e-05,157.1794113290007
0.4750593824228028,1000,0.3548584461212158,,1.870842864684146e-05,158.79389014700064
0.47980997624703087,1010,0.37525081634521484,,1.8673235966918882e-05,160.43585861800057
0.4845605700712589,1020,0.37540521621704104,,1.8638043286996305e-05,161.95105719599997
0.48931116389548696,1030,0.35538573265075685,,1.860285060707373e-05,163.58025921600074
0.49406175771971494,1040,0.3291964292526245,,1.8567657927151155e-05,165.24130024400074
0.498812351543943,1050,0.3379198551177979,,1.853246524722858e-05,166.94506275700041
0.503562945368171,1060,0.3235453128814697,,1.8497272567306002e-05,168.52171940000062
0.5083135391923991,1070,0.35880393981933595,,1.8462079887383425e-05,170.28550197999994
0.5130641330166271,1080,0.28488709926605227,,1.842688720746085e-05,171.9550083510003
0.517814726840855,1090,0.3114797115325928,,1.839169452753827e-05,173.54149900200082
0.5225653206650831,1100,0.3455365657806396,,1.8356501847615698e-05,175.09250097099994
0.5273159144893111,1110,0.3382247447967529,,1.832130916769312e-05,176.7738000470008
0.5320665083135392,1120,0.33076484203338624,,1.8286116487770545e-05,178.34228635800082
0.5368171021377672,1130,0.2885504484176636,,1.8250923807847968e-05,179.95303005700043
0.5415676959619953,1140,0.2997474431991577,,1.8215731127925394e-05,181.4661300910002
0.5463182897862233,1150,0.29400930404663084,,1.8180538448002818e-05,182.99944767000034
0.5510688836104513,1160,0.31456360816955564,,1.814534576808024e-05,184.66256817300018
0.5558194774346793,1170,0.3191221237182617,,1.8110153088157664e-05,186.22311883700058
0.5605700712589073,1180,0.2946622848510742,,1.807496040823509e-05,187.97819002100005
0.5653206650831354,1190,0.2852845907211304,,1.803976772831251e-05,189.5800788760007
0.5700712589073634,1200,0.3415384292602539,,1.8004575048389937e-05,191.06167675100005
0.5748218527315915,1210,0.29026083946228026,,1.796938236846736e-05,192.68606884900055
0.5795724465558195,1220,0.3616038799285889,,1.7934189688544784e-05,194.1685178910002
0.5843230403800475,1230,0.3342911720275879,,1.7898997008622207e-05,195.7533472140003
0.5890736342042755,1240,0.30682220458984377,,1.7863804328699634e-05,197.21304956400036
0.5938242280285035,1250,0.2653212308883667,,1.7828611648777057e-05,198.67447207700025
0.5985748218527316,1260,0.311313533782959,,1.779341896885448e-05,200.25546384000063
0.6033254156769596,1270,0.32525272369384767,,1.7758226288931903e-05,201.92879372100015
0.6080760095011877,1280,0.3532725811004639,,1.7723033609009326e-05,203.52616832700005
0.6128266033254157,1290,0.31144864559173585,,1.768784092908675e-05,205.07453701300074
0.6175771971496437,1300,0.3470537424087524,,1.7652648249164176e-05,206.67028323000068
0.6223277909738717,1310,0.32392592430114747,,1.76174555692416e-05,208.28641402300036
0.6270783847980997,1320,0.3680450916290283,,1.7582262889319023e-05,209.7596894420003
0.6318289786223278,1330,0.3084503173828125,,1.7547070209396446e-05,211.40379821700026
0.6365795724465558,1340,0.3164421796798706,,1.751187752947387e-05,213.13864983300027
0.6413301662707839,1350,0.28616306781768797,,1.7476684849551296e-05,214.8341391010008
0.6460807600950119,1360,0.3766929149627686,,1.744149216962872e-05,216.434519077
0.6508313539192399,1370,0.31224970817565917,,1.7406299489706142e-05,217.98783535100029
0.6555819477434679,1380,0.31629152297973634,,1.7371106809783566e-05,219.63172668800053
0.6603325415676959,1390,0.2947509527206421,,1.7335914129860992e-05,221.40250502600065
0.665083135391924,1400,0.3440075159072876,,1.7300721449938412e-05,222.98793292000028
0.669833729216152,1410,0.31080944538116456,,1.726552877001584e-05,224.53663898100058
0.6745843230403801,1420,0.3619664430618286,,1.7230336090093262e-05,226.02817747900008
0.6793349168646081,1430,0.32768816947937013,,1.7195143410170685e-05,227.78097972500018
0.684085510688836,1440,0.3189373254776001,,1.715995073024811e-05,229.36217800400027
0.6888361045130641,1450,0.2873902559280396,,1.7124758050325535e-05,231.11601749000056
0.6935866983372921,1460,0.3848766326904297,,1.708956537040296e-05,232.5345108020001
0.6983372921615202,1470,0.33714659214019777,,1.705437269048038e-05,234.09266528600074
0.7030878859857482,1480,0.2755609035491943,,1.7019180010557805e-05,235.83568625499993
0.7078384798099763,1490,0.277219820022583,,1.698398733063523e-05,237.5727671980003
0.7125890736342043,1500,0.358490514755249,,1.694879465071265e-05,239.2368836860005
0.7173396674584323,1510,0.3075721263885498,,1.6913601970790078e-05,240.89776791900022
0.7220902612826603,1520,0.3168718099594116,,1.68784092908675e-05,242.43732345300032
0.7268408551068883,1530,0.34608867168426516,,1.6843216610944924e-05,243.91400723300012
0.7315914489311164,1540,0.2780932426452637,,1.6808023931022348e-05,245.34659904800083
0.7363420427553444,1550,0.3218869209289551,,1.6772831251099774e-05,247.00785478700072
0.7410926365795725,1560,0.3829748868942261,,1.6737638571177197e-05,248.53692550899996
0.7458432304038005,1570,0.3583043098449707,,1.670244589125462e-05,250.0524215430005
0.7505938242280285,1580,0.38468003273010254,,1.6667253211332044e-05,251.74751184600063
0.7553444180522565,1590,0.36055018901824953,,1.6632060531409467e-05,253.32626078800058
0.7600950118764845,1600,0.3283482789993286,,1.6596867851486894e-05,254.8604206380005
0.7648456057007126,1610,0.23467071056365968,,1.6561675171564314e-05,256.3416516290008
0.7695961995249406,1620,0.31355226039886475,,1.652648249164174e-05,257.89899034500013
0.7743467933491687,1630,0.28689525127410886,,1.6491289811719164e-05,259.4949228830001
0.7790973871733967,1640,0.3060756206512451,,1.6456097131796587e-05,261.2087002520002
0.7838479809976246,1650,0.31872532367706297,,1.642090445187401e-05,262.8361983170007
0.7885985748218527,1660,0.3099220752716064,,1.6385711771951437e-05,264.26916919500036
0.7933491686460807,1670,0.26350905895233157,,1.635051909202886e-05,265.8791374810007
0.7980997624703088,1680,0.2741825103759766,,1.6315326412106283e-05,267.33905123100067
0.8028503562945368,1690,0.3376652479171753,,1.6280133732183706e-05,269.0252263500006
0.8076009501187649,1700,0.3472562074661255,,1.6244941052261133e-05,270.50451904000056
0.8123515439429929,1710,0.26818945407867434,,1.6209748372338553e-05,272.06645236700024
0.8171021377672208,1720,0.3917273283004761,,1.617455569241598e-05,273.7212347700006
0.8218527315914489,1730,0.3489171743392944,,1.6139363012493403e-05,275.4822819790006
0.8266033254156769,1740,0.30384557247161864,,1.6104170332570826e-05,277.06746093400034
0.831353919239905,1750,0.26955931186676024,,1.606897765264825e-05,278.7663404700006
0.836104513064133,1760,0.34537549018859864,,1.6033784972725676e-05,280.5966093630004
0.8408551068883611,1770,0.30886871814727784,,1.59985922928031e-05,282.24532726600046
0.8456057007125891,1780,0.2989459753036499,,1.5963399612880522e-05,283.78427991100034
0.850356294536817,1790,0.25837533473968505,,1.5928206932957946e-05,285.37846550500035
0.8551068883610451,1800,0.31066455841064455,,1.589301425303537e-05,287.2567413120005
0.8598574821852731,1810,0.36233367919921877,,1.5857821573112795e-05,288.8946480480008
0.8646080760095012,1820,0.25767202377319337,,1.582262889319022e-05,290.39698939700065
0.8693586698337292,1830,0.24066784381866455,,1.5787436213267642e-05,292.1328216560005
0.8741092636579573,1840,0.2768817186355591,,1.5752243533345065e-05,293.8275411270006
0.8788598574821853,1850,0.27174355983734133,,1.571705085342249e-05,295.5739393720005
0.8836104513064132,1860,0.3516472339630127,,1.568185817349991e-05,296.99641605800025
0.8883610451306413,1870,0.2751530647277832,,1.5646665493577338e-05,298.6483667140001
0.8931116389548693,1880,0.2839492321014404,,1.561147281365476e-05,300.2209561280006
0.8978622327790974,1890,0.35171535015106203,,1.5576280133732185e-05,301.6704683220005
0.9026128266033254,1900,0.24736328125,,1.5541087453809608e-05,303.3226232910001
0.9073634204275535,1910,0.287411093711853,,1.5505894773887035e-05,304.8592055830004
0.9121140142517815,1920,0.28896772861480713,,1.5470702093964454e-05,306.3670786450002
0.9168646080760094,1930,0.2857236385345459,,1.543550941404188e-05,308.02245842200045
0.9216152019002375,1940,0.27712182998657225,,1.5400316734119304e-05,309.46549769800004
0.9263657957244655,1950,0.25859129428863525,,1.5365124054196728e-05,311.01311515900034
0.9311163895486936,1960,0.29966135025024415,,1.532993137427415e-05,312.63072191000083
0.9358669833729216,1970,0.2837334156036377,,1.5294738694351577e-05,314.2273577650003
0.9406175771971497,1980,0.30332820415496825,,1.5259546014429e-05,315.66233256300075
0.9453681710213777,1990,0.2681992530822754,,1.5224353334506424e-05,317.17547356700015
0.9501187648456056,2000,0.31119794845581056,,1.5189160654583847e-05,318.7330077510005
0.9548693586698337,2010,0.26438021659851074,,1.5153967974661272e-05,320.4582783020005
0.9596199524940617,2020,0.28535892963409426,,1.5118775294738695e-05,321.86556551100057
0.9643705463182898,2030,0.2851367473602295,,1.5083582614816118e-05,323.51163815900054
0.9691211401425178,2040,0.30759410858154296,,1.5048389934893543e-05,325.146848976
0.9738717339667459,2050,0.3059640884399414,,1.5013197254970968e-05,326.8589762470001
0.9786223277909739,2060,0.31004769802093507,,1.497800457504839e-05,328.6043153740002
0.9833729216152018,2070,0.27809925079345704,,1.4942811895125815e-05,330.04637608600024
0.9881235154394299,2080,0.32781546115875243,,1.490761921520324e-05,331.6205735450003
0.9928741092636579,2090,0.3315115928649902,,1.4872426535280661e-05,333.09705031000067
0.997624703087886,2100,0.33493771553039553,,1.4837233855358086e-05,334.71872754800006
1.0,2105,,0.29350292682647705,,338.1528900810008
1.002375296912114,2110,0.33801591396331787,,1.4802041175435511e-05,339.8174526210005
1.007125890736342,2120,0.34255061149597166,,1.4766848495512936e-05,341.62807724899994
1.01187648456057,2130,0.25801897048950195,,1.4731655815590358e-05,343.13687965700046
1.0166270783847982,2140,0.3182246446609497,,1.4696463135667783e-05,344.74338788300065
1.0213776722090262,2150,0.33972251415252686,,1.4661270455745208e-05,346.0765207460008
1.0261282660332542,2160,0.31260926723480226,,1.4626077775822629e-05,347.7107825940002
1.0308788598574823,2170,0.2923503637313843,,1.4590885095900054e-05,349.20681403800063
1.03562945368171,2180,0.32690865993499757,,1.4555692415977479e-05,350.79088960900026
1.0403800475059382,2190,0.35845012664794923,,1.4520499736054902e-05,352.24376150900025
1.0451306413301662,2200,0.32751288414001467,,1.4485307056132325e-05,353.77459996200014
1.0498812351543942,2210,0.3061060905456543,,1.445011437620975e-05,355.46263281700067
1.0546318289786223,2220,0.2721245288848877,,1.4414921696287174e-05,356.9098336880006
1.0593824228028503,2230,0.34031262397766116,,1.4379729016364597e-05,358.51641090500016
1.0641330166270784,2240,0.26668241024017336,,1.4344536336442022e-05,360.1784344690004
1.0688836104513064,2250,0.324749755859375,,1.4309343656519445e-05,361.93707442600044
1.0736342042755345,2260,0.35816268920898436,,1.427415097659687e-05,363.5799412080005
1.0783847980997625,2270,0.2457648515701294,,1.4238958296674291e-05,365.249507816
1.0831353919239906,2280,0.3028556346893311,,1.4203765616751716e-05,366.8902972350006
1.0878859857482186,2290,0.27149248123168945,,1.4168572936829141e-05,368.5101352700003
1.0926365795724466,2300,0.29766504764556884,,1.4133380256906563e-05,370.2139060080008
1.0973871733966747,2310,0.27841596603393554,,1.4098187576983988e-05,371.8557737020001
1.1021377672209025,2320,0.2967110872268677,,1.4062994897061413e-05,373.51992231000077
1.1068883610451306,2330,0.30044620037078856,,1.4027802217138838e-05,374.95675326500077
1.1116389548693586,2340,0.23910307884216309,,1.399260953721626e-05,376.5268740400006
1.1163895486935866,2350,0.3036867618560791,,1.3957416857293684e-05,378.1460171640001
1.1211401425178147,2360,0.2943382263183594,,1.3922224177371109e-05,379.7948639440001
1.1258907363420427,2370,0.27178890705108644,,1.388703149744853e-05,381.34770427700005
1.1306413301662708,2380,0.28453936576843264,,1.3851838817525956e-05,382.88105351300055
1.1353919239904988,2390,0.2546264171600342,,1.381664613760338e-05,384.6830336940002
1.1401425178147269,2400,0.29985597133636477,,1.3781453457680804e-05,386.32090376199994
1.144893111638955,2410,0.3224803924560547,,1.3746260777758227e-05,387.96362961200066
1.149643705463183,2420,0.35339276790618895,,1.3711068097835652e-05,389.74331149299996
1.154394299287411,2430,0.24919238090515136,,1.3675875417913075e-05,391.3200157230003
1.159144893111639,2440,0.2942528009414673,,1.3640682737990498e-05,392.9055900130006
1.1638954869358669,2450,0.32341814041137695,,1.3605490058067923e-05,394.3951273040002
1.168646080760095,2460,0.2859776973724365,,1.3570297378145347e-05,395.9934467790008
1.173396674584323,2470,0.33246493339538574,,1.3535104698222771e-05,397.7240571150005
1.178147268408551,2480,0.24174907207489013,,1.3499912018300195e-05,399.3806471830003
1.182897862232779,2490,0.3300178050994873,,1.3464719338377618e-05,401.07419006800046
1.187648456057007,2500,0.2752834796905518,,1.3429526658455043e-05,402.80925925500014
1.1923990498812351,2510,0.30825581550598147,,1.3394333978532466e-05,404.2976277450007
1.1971496437054632,2520,0.31293699741363523,,1.335914129860989e-05,405.80904126099995
1.2019002375296912,2530,0.3337085723876953,,1.3323948618687314e-05,407.38357709400043
1.2066508313539193,2540,0.3133241653442383,,1.328875593876474e-05,408.9026311590005
1.2114014251781473,2550,0.30245580673217776,,1.325356325884216e-05,410.4870721950001
1.2161520190023754,2560,0.254425048828125,,1.3218370578919586e-05,412.1796387680006
1.2209026128266034,2570,0.2617966651916504,,1.318317789899701e-05,413.6834841740001
1.2256532066508314,2580,0.3499180793762207,,1.3147985219074432e-05,415.32085355300023
1.2304038004750595,2590,0.30897138118743894,,1.3112792539151857e-05,416.7753682620005
1.2351543942992875,2600,0.2992871284484863,,1.3077599859229282e-05,418.39504393400057
1.2399049881235154,2610,0.287036657333374,,1.3042407179306704e-05,419.9479085820003
1.2446555819477434,2620,0.2680459260940552,,1.3007214499384129e-05,421.6118077880001
1.2494061757719714,2630,0.30834801197052003,,1.2972021819461553e-05,423.2198815130005
1.2541567695961995,2640,0.28773179054260256,,1.2936829139538978e-05,424.61766235899995
1.2589073634204275,2650,0.33031792640686036,,1.29016364596164e-05,426.2314205600005
1.2636579572446556,2660,0.25714993476867676,,1.2866443779693825e-05,427.73079912400044
1.2684085510688836,2670,0.3278424501419067,,1.283125109977125e-05,429.3159144730007
1.2731591448931117,2680,0.3177175760269165,,1.2796058419848671e-05,430.9131742950003
1.2779097387173397,2690,0.3055861473083496,,1.2760865739926096e-05,432.40749535100076
1.2826603325415677,2700,0.30074262619018555,,1.2725673060003521e-05,433.89695098500033
1.2874109263657958,2710,0.2701788663864136,,1.2690480380080944e-05,435.4418156700003
1.2921615201900236,2720,0.2611865758895874,,1.2655287700158368e-05,437.0628280630008
1.2969121140142517,2730,0.32351036071777345,,1.2620095020235793e-05,438.7326714640003
1.3016627078384797,2740,0.2865842580795288,,1.2584902340313216e-05,440.33354270200016
1.3064133016627077,2750,0.2927980422973633,,1.2549709660390639e-05,442.111944837
1.3111638954869358,2760,0.32796635627746584,,1.2514516980468064e-05,443.82674632
1.3159144893111638,2770,0.3149968147277832,,1.2479324300545487e-05,445.4921798080004
1.3206650831353919,2780,0.2784554958343506,,1.2444131620622912e-05,447.1403739720008
1.32541567695962,2790,0.29034745693206787,,1.2408938940700335e-05,448.86622953200003
1.330166270783848,2800,0.24188895225524903,,1.2373746260777759e-05,450.4601283860002
1.334916864608076,2810,0.27237367630004883,,1.2338553580855184e-05,452.1235803560003
1.339667458432304,2820,0.31350562572479246,,1.2303360900932607e-05,453.9507949630006
1.344418052256532,2830,0.2664932727813721,,1.226816822101003e-05,455.60786667200045
1.3491686460807601,2840,0.2512338876724243,,1.2232975541087455e-05,457.3708815930004
1.3539192399049882,2850,0.2427217483520508,,1.219778286116488e-05,458.93906458400033
1.3586698337292162,2860,0.260051965713501,,1.2162590181242301e-05,460.4550969030006
1.3634204275534443,2870,0.2663434505462646,,1.2127397501319726e-05,462.18100163500003
1.3681710213776723,2880,0.2724327325820923,,1.2092204821397151e-05,463.5777849850001
1.3729216152019004,2890,0.27808117866516113,,1.2057012141474573e-05,465.2506556790004
1.3776722090261282,2900,0.2169126033782959,,1.2021819461551998e-05,466.84868921
1.3824228028503562,2910,0.3221607685089111,,1.1986626781629423e-05,468.5267745500005
1.3871733966745843,2920,0.25225470066070554,,1.1951434101706848e-05,470.0606184950002
1.3919239904988123,2930,0.2914833307266235,,1.191624142178427e-05,471.68171147500016
1.3966745843230404,2940,0.30574827194213866,,1.1881048741861694e-05,473.25672367900006
1.4014251781472684,2950,0.2858863353729248,,1.1845856061939119e-05,474.6793789610001
1.4061757719714965,2960,0.24301671981811523,,1.181066338201654e-05,476.22734958399997
1.4109263657957245,2970,0.277921199798584,,1.1775470702093966e-05,477.6993062240008
1.4156769596199525,2980,0.2898972988128662,,1.174027802217139e-05,479.27981786000055
1.4204275534441806,2990,0.2563397169113159,,1.1705085342248814e-05,480.73470309300046
1.4251781472684084,3000,0.22247204780578614,,1.1669892662326237e-05,482.15204505900056
1.4299287410926365,3010,0.2561760902404785,,1.163469998240366e-05,483.58834865800054
1.4346793349168645,3020,0.3128700256347656,,1.1599507302481085e-05,485.0955781190005
1.4394299287410925,3030,0.28731546401977537,,1.1564314622558508e-05,486.77390227700016
1.4441805225653206,3040,0.34971487522125244,,1.1529121942635932e-05,488.343426036
1.4489311163895486,3050,0.27373199462890624,,1.1493929262713357e-05,489.83975484800067
1.4536817102137767,3060,0.2593712091445923,,1.1458736582790782e-05,491.45233118000033
1.4584323040380047,3070,0.26035594940185547,,1.1423543902868203e-05,493.24943606300076
1.4631828978622328,3080,0.26463630199432375,,1.1388351222945628e-05,494.868491532
1.4679334916864608,3090,0.2860356569290161,,1.1353158543023053e-05,496.4035933990008
1.4726840855106889,3100,0.2594044923782349,,1.1317965863100474e-05,497.90001808800025
1.477434679334917,3110,0.29029140472412107,,1.12827731831779e-05,499.4692948540005
1.482185273159145,3120,0.28603692054748536,,1.1247580503255324e-05,500.95955210300053
1.486935866983373,3130,0.2889533519744873,,1.121238782333275e-05,502.5771218730006
1.491686460807601,3140,0.2675456523895264,,1.117719514341017e-05,504.2488321790006
1.496437054631829,3150,0.27344388961791993,,1.1142002463487596e-05,505.9664149480004
1.5011876484560571,3160,0.2630513906478882,,1.110680978356502e-05,507.5985707010004
1.5059382422802852,3170,0.3885761022567749,,1.1071617103642442e-05,509.1426598620001
1.5106888361045132,3180,0.260879373550415,,1.1036424423719867e-05,510.85013758700006
1.5154394299287413,3190,0.2712146520614624,,1.1001231743797292e-05,512.2934981860008
1.520190023752969,3200,0.30125956535339354,,1.0966039063874715e-05,513.7878187270007
1.5249406175771971,3210,0.29491140842437746,,1.0930846383952139e-05,515.5636391060007
1.5296912114014252,3220,0.24868450164794922,,1.0895653704029563e-05,517.132009379
1.5344418052256532,3230,0.34326255321502686,,1.0860461024106987e-05,518.6902001340004
1.5391923990498813,3240,0.32796316146850585,,1.082526834418441e-05,520.2919525740008
1.5439429928741093,3250,0.34134712219238283,,1.0790075664261835e-05,521.9499465680001
1.5486935866983373,3260,0.24463036060333251,,1.0754882984339258e-05,523.4819742469999
1.5534441805225652,3270,0.25828001499176023,,1.0719690304416681e-05,525.0996393310006
1.5581947743467932,3280,0.3010969638824463,,1.0684497624494106e-05,526.5322535590003
1.5629453681710213,3290,0.21491575241088867,,1.064930494457153e-05,528.0415710140005
1.5676959619952493,3300,0.31464083194732667,,1.0614112264648954e-05,529.6799699940002
1.5724465558194773,3310,0.27395899295806886,,1.0578919584726378e-05,531.3655029930005
1.5771971496437054,3320,0.28430023193359377,,1.0543726904803801e-05,532.8795478760003
1.5819477434679334,3330,0.29075031280517577,,1.0508534224881226e-05,534.5972404690001
1.5866983372921615,3340,0.23834736347198487,,1.0473341544958649e-05,535.963405732
1.5914489311163895,3350,0.2868655681610107,,1.0438148865036072e-05,537.4811370070001
1.5961995249406176,3360,0.2516124725341797,,1.0402956185113497e-05,539.1568634720006
1.6009501187648456,3370,0.33392653465270994,,1.0367763505190922e-05,540.7261953670004
1.6057007125890737,3380,0.258619499206543,,1.0332570825268344e-05,542.3210809340007
