epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
1.9565217391304348,450,0.6190176010131836,,7.761674718196459e-06,78.2959390449978
2.0,460,0.5608880996704102,,7.439613526570049e-06,79.77364575299725
2.0,460,,0.5538864731788635,,81.93957084000067
2.0434782608695654,470,0.5753262519836426,,7.117552334943641e-06,84.17181389100006
2.0869565217391304,480,0.5566387176513672,,6.795491143317231e-06,85.87427936699896
2.130434782608696,490,0.5638456821441651,,6.473429951690822e-06,87.5306694969986
2.1739130434782608,500,0.5964307308197021,,6.151368760064412e-06,89.22966777900001
2.217391304347826,510,0.46221084594726564,,5.829307568438004e-06,90.87713518799865
2.260869565217391,520,0.5828227519989013,,5.507246376811595e-06,92.50891908400081
2.3043478260869565,530,0.5472525596618653,,5.185185185185185e-06,94.18713471799856
2.3478260869565215,540,0.5276453971862793,,4.863123993558777e-06,95.84661044499808
2.391304347826087,550,0.5649941444396973,,4.541062801932368e-06,97.4960664930004
2.4347826086956523,560,0.5790792942047119,,4.219001610305958e-06,99.15146248000019
2.4782608695652173,570,0.5638392448425293,,3.89694041867955e-06,100.85343356999874
2.5217391304347827,580,0.5203330516815186,,3.5748792270531403e-06,102.50960994200068
2.5652173913043477,590,0.612735366821289,,3.2528180354267313e-06,104.20047658600015
2.608695652173913,600,0.5456034183502197,,2.9307568438003227e-06,105.87785929699749
2.6521739130434785,610,0.5558788299560546,,2.6086956521739132e-06,107.62504098499994
2.6956521739130435,620,0.5236581802368164,,2.2866344605475042e-06,109.33517099399978
2.7391304347826084,630,0.563649845123291,,1.964573268921095e-06,110.97132434699961
2.782608695652174,640,0.5327266693115235,,1.6425120772946862e-06,112.62382171499848
2.8260869565217392,650,0.5682076930999755,,1.3204508856682772e-06,114.3050307630001
2.869565217391304,660,0.5704777717590332,,9.983896940418681e-07,116.00134548999995
2.9130434782608696,670,0.5415599822998047,,6.763285024154589e-07,117.72982465300083
2.9565217391304346,680,0.535773515701294,,3.5426731078904993e-07,119.29729066499931
3.0,690,0.5276057720184326,,3.2206119162640906e-08,120.81117221000022
3.0,690,,0.5498406291007996,,122.99395286399886
3.0,690,,,,123.73476060499888
