epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.31353919239904987,660,0.20767879486083984,,1.990497976420905e-05,151.02148143899967
0.3182897862232779,670,0.25487685203552246,,1.9869787084286468e-05,153.32259384999998
0.32304038004750596,680,0.1948112964630127,,1.9834594404363895e-05,155.5675884489997
0.32779097387173395,690,0.2316192626953125,,1.9799401724441318e-05,157.93927337700006
0.332541567695962,700,0.25508437156677244,,1.976420904451874e-05,160.147484565
0.33729216152019004,710,0.26119582653045653,,1.9729016364596165e-05,162.26038774599965
0.342042755344418,720,0.21551160812377929,,1.969382368467359e-05,164.46503533899977
0.34679334916864607,730,0.14428015947341918,,1.9658631004751015e-05,166.731436692
0.3515439429928741,740,0.3545937776565552,,1.9623438324828438e-05,169.09318853399964
0.35629453681710216,750,0.2023982048034668,,1.958824564490586e-05,171.25425056199992
0.36104513064133015,760,0.24948015213012695,,1.9553052964983284e-05,173.425318049
0.3657957244655582,770,0.2533019781112671,,1.9517860285060707e-05,175.5862568509997
0.37054631828978624,780,0.2446035623550415,,1.9482667605138134e-05,177.88729592799973
0.3752969121140142,790,0.19667527675628663,,1.9447474925215557e-05,180.17721748299982
0.38004750593824227,800,0.18899296522140502,,1.941228224529298e-05,182.3892597859999
0.3847980997624703,810,0.22558507919311524,,1.9377089565370404e-05,184.65039118000004
0.38954869358669836,820,0.2388672113418579,,1.9341896885447827e-05,186.87751210099987
0.39429928741092635,830,0.2567354917526245,,1.9306704205525254e-05,189.12793964999992
0.3990498812351544,840,0.1894869923591614,,1.9271511525602677e-05,191.61189052400005
0.40380047505938244,850,0.19903757572174072,,1.92363188456801e-05,194.01725811100005
0.4085510688836104,860,0.1881626605987549,,1.9201126165757523e-05,196.37645807699982
0.41330166270783847,870,0.263210391998291,,1.916593348583495e-05,198.85591253799976
0.4180522565320665,880,0.21915228366851808,,1.913074080591237e-05,201.17237258499972
0.42280285035629456,890,0.19697363376617433,,1.9095548125989796e-05,203.78837879899993
0.42755344418052255,900,0.20195629596710205,,1.906035544606722e-05,206.14452754199965
0.4323040380047506,910,0.25612099170684816,,1.9025162766144643e-05,208.26259439899968
0.43705463182897863,920,0.26409454345703126,,1.8989970086222066e-05,210.54740521299982
0.4418052256532066,930,0.18040473461151124,,1.8954777406299493e-05,212.92853868099974
0.44655581947743467,940,0.18590470552444457,,1.8919584726376916e-05,215.16008700899965
0.4513064133016627,950,0.24933068752288817,,1.888439204645434e-05,217.56569575799995
0.45605700712589076,960,0.21289575099945068,,1.8849199366531763e-05,219.8938125599998
0.46080760095011875,970,0.19840556383132935,,1.881400668660919e-05,222.28032161600004
0.4655581947743468,980,0.19809724092483522,,1.877881400668661e-05,224.73633180099978
0.47030878859857483,990,0.2126244068145752,,1.8743621326764036e-05,226.98899496299964
0.4750593824228028,1000,0.19973496198654175,,1.870842864684146e-05,229.3161342149997
0.47980997624703087,1010,0.25120067596435547,,1.8673235966918882e-05,231.69087874699972
0.4845605700712589,1020,0.19698041677474976,,1.8638043286996305e-05,233.88988013800008
0.48931116389548696,1030,0.17969998121261596,,1.860285060707373e-05,236.22762953599977
0.49406175771971494,1040,0.20947749614715577,,1.8567657927151155e-05,238.62381542499998
0.498812351543943,1050,0.24869287014007568,,1.853246524722858e-05,241.07413564199987
0.503562945368171,1060,0.16228653192520143,,1.8497272567306002e-05,243.34562448299994
0.5083135391923991,1070,0.16593235731124878,,1.8462079887383425e-05,245.87921149099975
0.5130641330166271,1080,0.23460540771484376,,1.842688720746085e-05,248.28583379899965
0.517814726840855,1090,0.15508179664611815,,1.839169452753827e-05,250.5740582149997
0.5225653206650831,1100,0.20671346187591552,,1.8356501847615698e-05,252.81739698699994
0.5273159144893111,1110,0.17202775478363036,,1.832130916769312e-05,255.23244238400002
0.5320665083135392,1120,0.15792548656463623,,1.8286116487770545e-05,257.50138649799965
0.5368171021377672,1130,0.1631177306175232,,1.8250923807847968e-05,259.82390950299987
0.5415676959619953,1140,0.24866604804992676,,1.8215731127925394e-05,262.02836823200005
0.5463182897862233,1150,0.16263447999954223,,1.8180538448002818e-05,264.2387803639999
0.5510688836104513,1160,0.1944231152534485,,1.814534576808024e-05,266.6247086369999
0.5558194774346793,1170,0.2250213623046875,,1.8110153088157664e-05,268.88490789399975
0.5605700712589073,1180,0.2371931791305542,,1.807496040823509e-05,271.4058422129997
0.5653206650831354,1190,0.15343031883239747,,1.803976772831251e-05,273.7182894150001
0.5700712589073634,1200,0.21243174076080323,,1.8004575048389937e-05,275.8743277469998
0.5748218527315915,1210,0.19010986089706422,,1.796938236846736e-05,278.2231662539998
0.5795724465558195,1220,0.15541858673095704,,1.7934189688544784e-05,280.38176532199986
0.5843230403800475,1230,0.225238037109375,,1.7898997008622207e-05,282.6897442659997
0.5890736342042755,1240,0.21265199184417724,,1.7863804328699634e-05,284.83149180400005
0.5938242280285035,1250,0.1677535891532898,,1.7828611648777057e-05,286.97786441699964
0.5985748218527316,1260,0.18178064823150636,,1.779341896885448e-05,289.27928938700006
0.6033254156769596,1270,0.18973714113235474,,1.7758226288931903e-05,291.69360336299997
0.6080760095011877,1280,0.23204147815704346,,1.7723033609009326e-05,294.0084920879999
0.6128266033254157,1290,0.19398505687713624,,1.768784092908675e-05,296.25728730699984
0.6175771971496437,1300,0.1951016902923584,,1.7652648249164176e-05,298.57410817699974
0.6223277909738717,1310,0.21467623710632325,,1.76174555692416e-05,300.91818871099986
0.6270783847980997,1320,0.22137970924377443,,1.7582262889319023e-05,303.07122824199996
0.6318289786223278,1330,0.2371526002883911,,1.7547070209396446e-05,305.455330668
0.6365795724465558,1340,0.18162091970443725,,1.751187752947387e-05,307.96887119899975
0.6413301662707839,1350,0.1624218225479126,,1.7476684849551296e-05,310.4118152010001
0.6460807600950119,1360,0.1988690733909607,,1.744149216962872e-05,312.73733114800007
0.6508313539192399,1370,0.13787959814071654,,1.7406299489706142e-05,314.99980706099996
0.6555819477434679,1380,0.25785505771636963,,1.7371106809783566e-05,317.3791734619999
0.6603325415676959,1390,0.1548443078994751,,1.7335914129860992e-05,319.9331501219999
0.665083135391924,1400,0.171457040309906,,1.7300721449938412e-05,322.23214923399973
0.669833729216152,1410,0.1937381625175476,,1.726552877001584e-05,324.4865054709999
0.6745843230403801,1420,0.20859942436218262,,1.7230336090093262e-05,326.66012254
0.6793349168646081,1430,0.1824330449104309,,1.7195143410170685e-05,329.174567432
0.684085510688836,1440,0.22790136337280273,,1.715995073024811e-05,331.4724751399999
0.6888361045130641,1450,0.1630836844444275,,1.7124758050325535e-05,333.99978987199984
0.6935866983372921,1460,0.22763915061950685,,1.708956537040296e-05,336.0753990959997
0.6983372921615202,1470,0.22715287208557128,,1.705437269048038e-05,338.3307207359999
0.7030878859857482,1480,0.14463990926742554,,1.7019180010557805e-05,340.83292047099985
0.7078384798099763,1490,0.1644972562789917,,1.698398733063523e-05,343.3300979169999
0.7125890736342043,1500,0.24153852462768555,,1.694879465071265e-05,345.7242276359998
0.7173396674584323,1510,0.19829686880111694,,1.6913601970790078e-05,348.11324765699965
0.7220902612826603,1520,0.16025444269180297,,1.68784092908675e-05,350.34289438199994
0.7268408551068883,1530,0.21191532611846925,,1.6843216610944924e-05,352.49315514
0.7315914489311164,1540,0.1283811330795288,,1.6808023931022348e-05,354.58291375499994
0.7363420427553444,1550,0.20199053287506102,,1.6772831251099774e-05,356.9765042019999
0.7410926365795725,1560,0.14544250965118408,,1.6737638571177197e-05,359.1968394569999
0.7458432304038005,1570,0.20923020839691162,,1.670244589125462e-05,361.3995663649998
0.7505938242280285,1580,0.27097225189208984,,1.6667253211332044e-05,363.8433242279998
0.7553444180522565,1590,0.16106458902359008,,1.6632060531409467e-05,366.13750887499964
0.7600950118764845,1600,0.1956896424293518,,1.6596867851486894e-05,368.3635732869998
0.7648456057007126,1610,0.13468924760818482,,1.6561675171564314e-05,370.5238072349998
0.7695961995249406,1620,0.24718241691589354,,1.652648249164174e-05,372.79281548499966
0.7743467933491687,1630,0.14723328351974488,,1.6491289811719164e-05,375.0933885019999
0.7790973871733967,1640,0.16976234912872315,,1.6456097131796587e-05,377.5636068919998
0.7838479809976246,1650,0.16424829959869386,,1.642090445187401e-05,379.92149073799965
0.7885985748218527,1660,0.20342552661895752,,1.6385711771951437e-05,382.02409406399966
0.7933491686460807,1670,0.16741690635681153,,1.635051909202886e-05,384.35410989799993
0.7980997624703088,1680,0.17519644498825074,,1.6315326412106283e-05,386.47898186899965
0.8028503562945368,1690,0.21966335773468018,,1.6280133732183706e-05,388.90010703200005
0.8076009501187649,1700,0.21937179565429688,,1.6244941052261133e-05,391.06939201199975
0.8123515439429929,1710,0.16155550479888917,,1.6209748372338553e-05,393.33508010700007
0.8171021377672208,1720,0.1692636251449585,,1.617455569241598e-05,395.7294576539998
0.8218527315914489,1730,0.23833768367767333,,1.6139363012493403e-05,398.2673614209998
0.8266033254156769,1740,0.19643750190734863,,1.6104170332570826e-05,400.5769971239997
0.831353919239905,1750,0.1334412932395935,,1.606897765264825e-05,403.02272382699994
0.836104513064133,1760,0.18811135292053222,,1.6033784972725676e-05,405.6521680159999
0.8408551068883611,1770,0.19319099187850952,,1.59985922928031e-05,408.0376954979997
0.8456057007125891,1780,0.1518384575843811,,1.5963399612880522e-05,410.27660694199994
0.850356294536817,1790,0.17906055450439454,,1.5928206932957946e-05,412.5825151109998
0.8551068883610451,1800,0.14292234182357788,,1.589301425303537e-05,415.25577527199994
0.8598574821852731,1810,0.17701048851013185,,1.5857821573112795e-05,417.62378200500007
0.8646080760095012,1820,0.18750619888305664,,1.582262889319022e-05,419.81252998499986
0.8693586698337292,1830,0.16831232309341432,,1.5787436213267642e-05,422.3221219769998
0.8741092636579573,1840,0.18181757926940917,,1.5752243533345065e-05,424.7813893309999
0.8788598574821853,1850,0.18695372343063354,,1.571705085342249e-05,427.3129352010001
0.8836104513064132,1860,0.22903287410736084,,1.568185817349991e-05,429.39563843999986
0.8883610451306413,1870,0.11890723705291747,,1.5646665493577338e-05,431.77776983299964
0.8931116389548693,1880,0.1591426134109497,,1.561147281365476e-05,434.0744337739998
0.8978622327790974,1890,0.215069580078125,,1.5576280133732185e-05,436.20850607199964
0.9026128266033254,1900,0.1610645532608032,,1.5541087453809608e-05,438.59485279699993
0.9073634204275535,1910,0.22810897827148438,,1.5505894773887035e-05,440.839738311
0.9121140142517815,1920,0.1571742534637451,,1.5470702093964454e-05,443.0456771089998
0.9168646080760094,1930,0.15782568454742432,,1.543550941404188e-05,445.43890431599993
0.9216152019002375,1940,0.1769256114959717,,1.5400316734119304e-05,447.551886923
0.9263657957244655,1950,0.11953718662261963,,1.5365124054196728e-05,449.78378419599994
0.9311163895486936,1960,0.11953883171081543,,1.532993137427415e-05,452.125313904
0.9358669833729216,1970,0.17127881050109864,,1.5294738694351577e-05,454.45078468699967
0.9406175771971497,1980,0.1597766399383545,,1.5259546014429e-05,456.56455102599966
0.9453681710213777,1990,0.1642756462097168,,1.5224353334506424e-05,458.7650990349998
0.9501187648456056,2000,0.16787948608398437,,1.5189160654583847e-05,461.02950180499965
0.9548693586698337,2010,0.1622647762298584,,1.5153967974661272e-05,463.51968890499984
0.9596199524940617,2020,0.18716219663619996,,1.5118775294738695e-05,465.59745964600006
0.9643705463182898,2030,0.22103896141052246,,1.5083582614816118e-05,467.982723865
0.9691211401425178,2040,0.17795236110687257,,1.5048389934893543e-05,470.34031713700006
0.9738717339667459,2050,0.14605700969696045,,1.5013197254970968e-05,472.8225749899998
0.9786223277909739,2060,0.1632401943206787,,1.497800457504839e-05,475.32901102100004
0.9833729216152018,2070,0.1329737663269043,,1.4942811895125815e-05,477.4470580449997
0.9881235154394299,2080,0.1285129427909851,,1.490761921520324e-05,479.7571988659997
0.9928741092636579,2090,0.15937310457229614,,1.4872426535280661e-05,481.92308249200005
0.997624703087886,2100,0.19937257766723632,,1.4837233855358086e-05,484.2709381579998
1.0,2105,,0.21549539268016815,,487.9048097489999
1.002375296912114,2110,0.13144347667694092,,1.4802041175435511e-05,490.56324299900007
1.007125890736342,2120,0.11040550470352173,,1.4766848495512936e-05,493.152316317
1.01187648456057,2130,0.10047028064727784,,1.4731655815590358e-05,495.34658247399966
1.0166270783847982,2140,0.09978573322296143,,1.4696463135667783e-05,497.6718757999997
1.0213776722090262,2150,0.13812501430511476,,1.4661270455745208e-05,499.64496300799965
1.0261282660332542,2160,0.13643001317977904,,1.4626077775822629e-05,501.9985988029998
1.0308788598574823,2170,0.07631645798683166,,1.4590885095900054e-05,504.17646682199984
1.03562945368171,2180,0.07872355580329896,,1.4555692415977479e-05,506.46895691200007
1.0403800475059382,2190,0.1988426923751831,,1.4520499736054902e-05,508.6008318529998
1.0451306413301662,2200,0.11437181234359742,,1.4485307056132325e-05,510.832588881
1.0498812351543942,2210,0.0829200267791748,,1.445011437620975e-05,513.264646821
1.0546318289786223,2220,0.15825972557067872,,1.4414921696287174e-05,515.395136224
1.0593824228028503,2230,0.1513280987739563,,1.4379729016364597e-05,517.7202271209999
1.0641330166270784,2240,0.08043197393417359,,1.4344536336442022e-05,520.1261593649997
1.0688836104513064,2250,0.10465282201766968,,1.4309343656519445e-05,522.6690623449999
1.0736342042755345,2260,0.16499749422073365,,1.427415097659687e-05,525.049021451
1.0783847980997625,2270,0.10332489013671875,,1.4238958296674291e-05,527.4572477799998
1.0831353919239906,2280,0.15386008024215697,,1.4203765616751716e-05,529.8258989659998
1.0878859857482186,2290,0.0871380865573883,,1.4168572936829141e-05,532.163214958
1.0926365795724466,2300,0.10663396120071411,,1.4133380256906563e-05,534.616470592
1.0973871733966747,2310,0.0843714416027069,,1.4098187576983988e-05,536.9918745669997
1.1021377672209025,2320,0.09961084723472595,,1.4062994897061413e-05,539.3949566289998
1.1068883610451306,2330,0.08751017451286316,,1.4027802217138838e-05,541.4983471979999
1.1116389548693586,2340,0.04729101955890656,,1.399260953721626e-05,543.779022618
1.1163895486935866,2350,0.086223304271698,,1.3957416857293684e-05,546.1276209569996
1.1211401425178147,2360,0.1565629005432129,,1.3922224177371109e-05,548.5306543699999
1.1258907363420427,2370,0.11366208791732788,,1.388703149744853e-05,550.7917217669997
1.1306413301662708,2380,0.12242436408996582,,1.3851838817525956e-05,553.0150608469999
1.1353919239904988,2390,0.12559688091278076,,1.381664613760338e-05,555.5926176889998
1.1401425178147269,2400,0.12765613794326783,,1.3781453457680804e-05,557.9600601379998
1.144893111638955,2410,0.09341138005256652,,1.3746260777758227e-05,560.3331548259998
1.149643705463183,2420,0.13380262851715088,,1.3711068097835652e-05,562.8832364689997
1.154394299287411,2430,0.15262582302093505,,1.3675875417913075e-05,565.1633531749999
1.159144893111639,2440,0.08230161070823669,,1.3640682737990498e-05,567.4665187799997
1.1638954869358669,2450,0.13819783926010132,,1.3605490058067923e-05,569.6350141109997
1.168646080760095,2460,0.1493811845779419,,1.3570297378145347e-05,571.9458608909999
1.173396674584323,2470,0.13235055208206176,,1.3535104698222771e-05,574.4215745050001
1.178147268408551,2480,0.13480688333511354,,1.3499912018300195e-05,576.8119334049998
1.182897862232779,2490,0.13370587825775146,,1.3464719338377618e-05,579.2332383859998
1.187648456057007,2500,0.13169621229171752,,1.3429526658455043e-05,581.7118456149997
1.1923990498812351,2510,0.13792102336883544,,1.3394333978532466e-05,583.8763120899998
1.1971496437054632,2520,0.13664695024490356,,1.335914129860989e-05,586.0818672189998
1.2019002375296912,2530,0.11470540761947631,,1.3323948618687314e-05,588.3606267719997
1.2066508313539193,2540,0.1291334867477417,,1.328875593876474e-05,590.5630608639999
1.2114014251781473,2550,0.12897090911865233,,1.325356325884216e-05,592.868624184
1.2161520190023754,2560,0.062019568681716916,,1.3218370578919586e-05,595.2969582799997
1.2209026128266034,2570,0.10968025922775268,,1.318317789899701e-05,597.4723174729997
1.2256532066508314,2580,0.1466437816619873,,1.3147985219074432e-05,599.8202522689999
1.2304038004750595,2590,0.11929744482040405,,1.3112792539151857e-05,601.9456765579998
1.2351543942992875,2600,0.1177399754524231,,1.3077599859229282e-05,604.2776793389999
1.2399049881235154,2610,0.1617560863494873,,1.3042407179306704e-05,606.5145729619999
1.2446555819477434,2620,0.13570921421051024,,1.3007214499384129e-05,608.8997884219998
1.2494061757719714,2630,0.11659367084503174,,1.2972021819461553e-05,611.2098193669999
1.2541567695961995,2640,0.1099889636039734,,1.2936829139538978e-05,613.2644404959997
1.2589073634204275,2650,0.09179701805114746,,1.29016364596164e-05,615.5891009369998
1.2636579572446556,2660,0.06323131918907166,,1.2866443779693825e-05,617.7728986550001
1.2684085510688836,2670,0.1100274682044983,,1.283125109977125e-05,620.0543171939999
1.2731591448931117,2680,0.12535154819488525,,1.2796058419848671e-05,622.3531603619999
1.2779097387173397,2690,0.10204870700836181,,1.2760865739926096e-05,624.5237194480001
1.2826603325415677,2700,0.10199418067932128,,1.2725673060003521e-05,626.6881567959999
1.2874109263657958,2710,0.0989577054977417,,1.2690480380080944e-05,628.9214586939997
1.2921615201900236,2720,0.13812268972396852,,1.2655287700158368e-05,631.2556877379998
1.2969121140142517,2730,0.12473492622375489,,1.2620095020235793e-05,633.653488121
1.3016627078384797,2740,0.12292929887771606,,1.2584902340313216e-05,635.96105141
1.3064133016627077,2750,0.10911492109298707,,1.2549709660390639e-05,638.5248844729999
1.3111638954869358,2760,0.1417975664138794,,1.2514516980468064e-05,640.990949728
1.3159144893111638,2770,0.12833068370819092,,1.2479324300545487e-05,643.392926126
1.3206650831353919,2780,0.09629521369934083,,1.2444131620622912e-05,645.7684477829998
1.32541567695962,2790,0.13423722982406616,,1.2408938940700335e-05,648.2549319989998
1.330166270783848,2800,0.09643517136573791,,1.2373746260777759e-05,650.578559867
1.334916864608076,2810,0.11913485527038574,,1.2338553580855184e-05,653.0057933809999
1.339667458432304,2820,0.09124580621719361,,1.2303360900932607e-05,655.637632081
1.344418052256532,2830,0.1133628249168396,,1.226816822101003e-05,658.0420113209998
1.3491686460807601,2840,0.09553207755088806,,1.2232975541087455e-05,660.567378364
1.3539192399049882,2850,0.13311243057250977,,1.219778286116488e-05,662.846029324
1.3586698337292162,2860,0.13197691440582277,,1.2162590181242301e-05,665.0563362999997
1.3634204275534443,2870,0.12146236896514892,,1.2127397501319726e-05,667.5369835709998
1.3681710213776723,2880,0.1187320590019226,,1.2092204821397151e-05,669.5908046989998
1.3729216152019004,2890,0.08373159170150757,,1.2057012141474573e-05,672.0068899600001
1.3776722090261282,2900,0.044447261095047,,1.2021819461551998e-05,674.3168003839996
1.3824228028503562,2910,0.08991419672966003,,1.1986626781629423e-05,676.7267056179999
1.3871733966745843,2920,0.08046612739562989,,1.1951434101706848e-05,678.9485198539996
1.3919239904988123,2930,0.09439790844917298,,1.191624142178427e-05,681.2923253270001
1.3966745843230404,2940,0.10825996398925782,,1.1881048741861694e-05,683.572829794
1.4014251781472684,2950,0.15805816650390625,,1.1845856061939119e-05,685.6612054259999
1.4061757719714965,2960,0.16186776161193847,,1.181066338201654e-05,687.9140039879999
1.4109263657957245,2970,0.12004872560501098,,1.1775470702093966e-05,690.062501467
1.4156769596199525,2980,0.15902718305587768,,1.174027802217139e-05,692.3394880559999
1.4204275534441806,2990,0.12356685400009156,,1.1705085342248814e-05,694.482786258
1.4251781472684084,3000,0.07963967323303223,,1.1669892662326237e-05,696.5701096039998
1.4299287410926365,3010,0.11016960144042968,,1.163469998240366e-05,698.6795902409999
1.4346793349168645,3020,0.12221543788909912,,1.1599507302481085e-05,700.8707411999999
1.4394299287410925,3030,0.1042094349861145,,1.1564314622558508e-05,703.2916623759997
1.4441805225653206,3040,0.10104906558990479,,1.1529121942635932e-05,705.5616949209998
1.4489311163895486,3050,0.1550687074661255,,1.1493929262713357e-05,707.7416942
1.4536817102137767,3060,0.13143386840820312,,1.1458736582790782e-05,710.0772986479997
1.4584323040380047,3070,0.06070446968078613,,1.1423543902868203e-05,712.6804028419997
1.4631828978622328,3080,0.17297013998031616,,1.1388351222945628e-05,715.0246482119996
1.4679334916864608,3090,0.1364267110824585,,1.1353158543023053e-05,717.2599133609997
1.4726840855106889,3100,0.0701663076877594,,1.1317965863100474e-05,719.4581596839998
1.477434679334917,3110,0.1357410192489624,,1.12827731831779e-05,721.7350915449997
1.482185273159145,3120,0.11014238595962525,,1.1247580503255324e-05,723.9048149800001
1.486935866983373,3130,0.1001935362815857,,1.121238782333275e-05,726.2545839909999
1.491686460807601,3140,0.09090938568115234,,1.117719514341017e-05,728.678807499
1.496437054631829,3150,0.17033185958862304,,1.1142002463487596e-05,731.1781270329998
1.5011876484560571,3160,0.0681007981300354,,1.110680978356502e-05,733.5513035609997
1.5059382422802852,3170,0.1348176956176758,,1.1071617103642442e-05,735.8169434199999
1.5106888361045132,3180,0.09984416961669922,,1.1036424423719867e-05,738.3059597179999
1.5154394299287413,3190,0.1290947437286377,,1.1001231743797292e-05,740.4377938359999
1.520190023752969,3200,0.130928111076355,,1.0966039063874715e-05,742.652452886
1.5249406175771971,3210,0.10818307399749756,,1.0930846383952139e-05,745.2249153039998
1.5296912114014252,3220,0.1114203691482544,,1.0895653704029563e-05,747.5217444729997
1.5344418052256532,3230,0.12759249210357665,,1.0860461024106987e-05,749.794317978
1.5391923990498813,3240,0.13879470825195311,,1.082526834418441e-05,752.1373636049998
1.5439429928741093,3250,0.12840898036956788,,1.0790075664261835e-05,754.538997478
1.5486935866983373,3260,0.1067465901374817,,1.0754882984339258e-05,756.7667488689999
1.5534441805225652,3270,0.064115971326828,,1.0719690304416681e-05,759.1154794589997
1.5581947743467932,3280,0.15245456695556642,,1.0684497624494106e-05,761.2137204199998
1.5629453681710213,3290,0.04883090853691101,,1.064930494457153e-05,763.4207782859999
1.5676959619952493,3300,0.10900599956512451,,1.0614112264648954e-05,765.7841064629997
1.5724465558194773,3310,0.16358927488327027,,1.0578919584726378e-05,768.2280087929998
1.5771971496437054,3320,0.15021313428878785,,1.0543726904803801e-05,770.4413648059999
1.5819477434679334,3330,0.14370803833007811,,1.0508534224881226e-05,772.9341343719998
1.5866983372921615,3340,0.10450444221496583,,1.0473341544958649e-05,774.9608242029999
1.5914489311163895,3350,0.09802920818328857,,1.0438148865036072e-05,777.176489726
1.5961995249406176,3360,0.04893703460693359,,1.0402956185113497e-05,779.5962415969998
1.6009501187648456,3370,0.11105715036392212,,1.0367763505190922e-05,781.869855599
1.6057007125890737,3380,0.10291447639465331,,1.0332570825268344e-05,784.1788103829999
1.6104513064133017,3390,0.20185158252716065,,1.0297378145345769e-05,786.445908485
