epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
1.002375296912114,2110,0.12047555446624755,,1.4802041175435511e-05,648.4598945890002
1.007125890736342,2120,0.11320576667785645,,1.4766848495512936e-05,651.0397571619997
1.01187648456057,2130,0.09204614162445068,,1.4731655815590358e-05,653.2253179970003
1.0166270783847982,2140,0.09595078825950623,,1.4696463135667783e-05,655.540271674
1.0213776722090262,2150,0.12021857500076294,,1.4661270455745208e-05,657.5067906929999
1.0261282660332542,2160,0.1380588173866272,,1.4626077775822629e-05,659.8527787370003
1.0308788598574823,2170,0.06849482059478759,,1.4590885095900054e-05,662.0312111570001
1.03562945368171,2180,0.07661212682723999,,1.4555692415977479e-05,664.3106404509999
1.0403800475059382,2190,0.2053612470626831,,1.4520499736054902e-05,666.424680268
1.0451306413301662,2200,0.09988662004470825,,1.4485307056132325e-05,668.6483838619997
1.0498812351543942,2210,0.09429482817649841,,1.445011437620975e-05,671.0663499040002
1.0546318289786223,2220,0.15743956565856934,,1.4414921696287174e-05,673.1829566039996
1.0593824228028503,2230,0.1593235969543457,,1.4379729016364597e-05,675.5037280420001
1.0641330166270784,2240,0.08169225454330445,,1.4344536336442022e-05,677.8979692599996
1.0688836104513064,2250,0.11953182220458984,,1.4309343656519445e-05,680.4225927970001
1.0736342042755345,2260,0.15944249629974366,,1.427415097659687e-05,682.788779427
1.0783847980997625,2270,0.11461822986602783,,1.4238958296674291e-05,685.1934404410003
1.0831353919239906,2280,0.15978834629058838,,1.4203765616751716e-05,687.5567381410001
1.0878859857482186,2290,0.09730521440505982,,1.4168572936829141e-05,689.886416626
1.0926365795724466,2300,0.09595775604248047,,1.4133380256906563e-05,692.3376148839998
1.0973871733966747,2310,0.07620381712913513,,1.4098187576983988e-05,694.7081630729999
1.1021377672209025,2320,0.08499169945716858,,1.4062994897061413e-05,697.099870383
1.1068883610451306,2330,0.10342488288879395,,1.4027802217138838e-05,699.1946154959996
1.1116389548693586,2340,0.046512776613235475,,1.399260953721626e-05,701.4686292429997
1.1163895486935866,2350,0.07836118936538697,,1.3957416857293684e-05,703.805518915
1.1211401425178147,2360,0.1390256404876709,,1.3922224177371109e-05,706.1767751240004
1.1258907363420427,2370,0.13237910270690917,,1.388703149744853e-05,708.4287962199996
1.1306413301662708,2380,0.16826944351196288,,1.3851838817525956e-05,710.6476924130002
1.1353919239904988,2390,0.1195111632347107,,1.381664613760338e-05,713.2230688540003
1.1401425178147269,2400,0.14123185873031616,,1.3781453457680804e-05,715.5867440820002
1.144893111638955,2410,0.09056612253189086,,1.3746260777758227e-05,717.9583788689997
1.149643705463183,2420,0.13656748533248902,,1.3711068097835652e-05,720.509651282
1.154394299287411,2430,0.1232531189918518,,1.3675875417913075e-05,722.7898337590004
1.159144893111639,2440,0.08152709603309631,,1.3640682737990498e-05,725.0832839149998
1.1638954869358669,2450,0.12443814277648926,,1.3605490058067923e-05,727.2499477109995
1.168646080760095,2460,0.17618902921676635,,1.3570297378145347e-05,729.5617204990003
1.173396674584323,2470,0.11330679655075074,,1.3535104698222771e-05,732.0384446429998
1.178147268408551,2480,0.10565407276153564,,1.3499912018300195e-05,734.4265138800001
1.182897862232779,2490,0.12642301321029664,,1.3464719338377618e-05,736.8531588100004
1.187648456057007,2500,0.14229700565338135,,1.3429526658455043e-05,739.3333355129998
1.1923990498812351,2510,0.13133561611175537,,1.3394333978532466e-05,741.4974316219996
1.1971496437054632,2520,0.14595255851745606,,1.335914129860989e-05,743.6979650940002
1.2019002375296912,2530,0.1333056330680847,,1.3323948618687314e-05,745.9697900600004
1.2066508313539193,2540,0.14537452459335326,,1.328875593876474e-05,748.1691297589996
1.2114014251781473,2550,0.13418253660202026,,1.325356325884216e-05,750.4666968559995
1.2161520190023754,2560,0.05514285564422607,,1.3218370578919586e-05,752.9044783950003
1.2209026128266034,2570,0.10097891092300415,,1.318317789899701e-05,755.0868633179998
1.2256532066508314,2580,0.12396786212921143,,1.3147985219074432e-05,757.4450581190004
1.2304038004750595,2590,0.1232221245765686,,1.3112792539151857e-05,759.5735623310002
1.2351543942992875,2600,0.10587402582168579,,1.3077599859229282e-05,761.9105848859999
1.2399049881235154,2610,0.13316015005111695,,1.3042407179306704e-05,764.158420445
1.2446555819477434,2620,0.1467408061027527,,1.3007214499384129e-05,766.5536950469996
1.2494061757719714,2630,0.11241869926452637,,1.2972021819461553e-05,768.8743865830002
1.2541567695961995,2640,0.10689504146575927,,1.2936829139538978e-05,770.9206915539999
1.2589073634204275,2650,0.10022438764572143,,1.29016364596164e-05,773.2585918559998
1.2636579572446556,2660,0.06491523385047912,,1.2866443779693825e-05,775.4451454399996
1.2684085510688836,2670,0.0838136076927185,,1.283125109977125e-05,777.7344702780001
1.2731591448931117,2680,0.13265690803527833,,1.2796058419848671e-05,780.040059807
1.2779097387173397,2690,0.09795575737953185,,1.2760865739926096e-05,782.21875482
1.2826603325415677,2700,0.10438474416732788,,1.2725673060003521e-05,784.3868589450003
1.2874109263657958,2710,0.08508986830711365,,1.2690480380080944e-05,786.6221347230003
1.2921615201900236,2720,0.15217994451522826,,1.2655287700158368e-05,788.9622777570003
1.2969121140142517,2730,0.12451627254486083,,1.2620095020235793e-05,791.3679073229996
1.3016627078384797,2740,0.127924907207489,,1.2584902340313216e-05,793.6770536980002
1.3064133016627077,2750,0.09841114282608032,,1.2549709660390639e-05,796.2273309299999
1.3111638954869358,2760,0.13548669815063477,,1.2514516980468064e-05,798.6918643890003
1.3159144893111638,2770,0.1356329560279846,,1.2479324300545487e-05,801.0921873850002
1.3206650831353919,2780,0.10439153909683227,,1.2444131620622912e-05,803.4674458150002
1.32541567695962,2790,0.12691255807876586,,1.2408938940700335e-05,805.9535391299996
1.330166270783848,2800,0.0892152488231659,,1.2373746260777759e-05,808.2594273069999
1.334916864608076,2810,0.11318781375885009,,1.2338553580855184e-05,810.6576739889997
1.339667458432304,2820,0.0938489556312561,,1.2303360900932607e-05,813.2723232420003
1.344418052256532,2830,0.09977403283119202,,1.226816822101003e-05,815.6624325020002
1.3491686460807601,2840,0.08693909645080566,,1.2232975541087455e-05,818.1902172720002
1.3539192399049882,2850,0.13650647401809693,,1.219778286116488e-05,820.4611058029996
1.3586698337292162,2860,0.13126972913742066,,1.2162590181242301e-05,822.6729609140002
1.3634204275534443,2870,0.11951826810836792,,1.2127397501319726e-05,825.153481548
1.3681710213776723,2880,0.1335609197616577,,1.2092204821397151e-05,827.2049276059997
1.3729216152019004,2890,0.0882603406906128,,1.2057012141474573e-05,829.6242839489996
1.3776722090261282,2900,0.052097493410110475,,1.2021819461551998e-05,831.9338667989996
1.3824228028503562,2910,0.07521397471427918,,1.1986626781629423e-05,834.3465905809999
1.3871733966745843,2920,0.07414883971214295,,1.1951434101706848e-05,836.5709359000002
1.3919239904988123,2930,0.10411878824234008,,1.191624142178427e-05,838.9094412989998
1.3966745843230404,2940,0.09498192667961121,,1.1881048741861694e-05,841.1935420039999
1.4014251781472684,2950,0.1456885814666748,,1.1845856061939119e-05,843.2771902140003
1.4061757719714965,2960,0.14192599058151245,,1.181066338201654e-05,845.5278563880001
1.4109263657957245,2970,0.12554200887680053,,1.1775470702093966e-05,847.6778478770002
1.4156769596199525,2980,0.1685529828071594,,1.174027802217139e-05,849.9559090849998
1.4204275534441806,2990,0.14477324485778809,,1.1705085342248814e-05,852.0855230119996
1.4251781472684084,3000,0.08369523286819458,,1.1669892662326237e-05,854.166979357
1.4299287410926365,3010,0.11433072090148926,,1.163469998240366e-05,856.2789645960002
1.4346793349168645,3020,0.11842763423919678,,1.1599507302481085e-05,858.468801086
1.4394299287410925,3030,0.08624795079231262,,1.1564314622558508e-05,860.8900483939997
1.4441805225653206,3040,0.10567318201065064,,1.1529121942635932e-05,863.161014536
1.4489311163895486,3050,0.1529521942138672,,1.1493929262713357e-05,865.3369857219996
1.4536817102137767,3060,0.09595345258712769,,1.1458736582790782e-05,867.6675609209997
1.4584323040380047,3070,0.06741747260093689,,1.1423543902868203e-05,870.2472503890003
1.4631828978622328,3080,0.18406479358673095,,1.1388351222945628e-05,872.5889635430003
1.4679334916864608,3090,0.1362362027168274,,1.1353158543023053e-05,874.8114152380003
1.4726840855106889,3100,0.0745515525341034,,1.1317965863100474e-05,877.0027635019997
1.477434679334917,3110,0.12272599935531617,,1.12827731831779e-05,879.2751575399998
1.482185273159145,3120,0.1147051453590393,,1.1247580503255324e-05,881.4380502840004
1.486935866983373,3130,0.09137564897537231,,1.121238782333275e-05,883.7677145730004
1.491686460807601,3140,0.08961911797523499,,1.117719514341017e-05,886.1792752430001
1.496437054631829,3150,0.15617892742156983,,1.1142002463487596e-05,888.6503250690002
1.5011876484560571,3160,0.06373137831687928,,1.110680978356502e-05,891.0122859020003
1.5059382422802852,3170,0.13666791915893556,,1.1071617103642442e-05,893.2532292630003
1.5106888361045132,3180,0.10226155519485473,,1.1036424423719867e-05,895.7160276080003
1.5154394299287413,3190,0.12820087671279906,,1.1001231743797292e-05,897.8329863090003
1.520190023752969,3200,0.12607207298278808,,1.0966039063874715e-05,900.0109519690004
1.5249406175771971,3210,0.11340537071228027,,1.0930846383952139e-05,902.5634182900003
1.5296912114014252,3220,0.11754517555236817,,1.0895653704029563e-05,904.8399305249995
1.5344418052256532,3230,0.12965831756591797,,1.0860461024106987e-05,907.0944358739998
1.5391923990498813,3240,0.14416080713272095,,1.082526834418441e-05,909.4089174809997
1.5439429928741093,3250,0.12777214050292968,,1.0790075664261835e-05,911.8105749850001
1.5486935866983373,3260,0.09782193303108215,,1.0754882984339258e-05,914.0334758360004
1.5534441805225652,3270,0.06975250244140625,,1.0719690304416681e-05,916.379230085
1.5581947743467932,3280,0.13952178955078126,,1.0684497624494106e-05,918.4762841680003
1.5629453681710213,3290,0.03723942935466766,,1.064930494457153e-05,920.676447238
1.5676959619952493,3300,0.0909700334072113,,1.0614112264648954e-05,923.0361318320001
1.5724465558194773,3310,0.18506790399551393,,1.0578919584726378e-05,925.4707321559999
1.5771971496437054,3320,0.15127089023590087,,1.0543726904803801e-05,927.6831857380002
1.5819477434679334,3330,0.146337890625,,1.0508534224881226e-05,930.1610839920004
1.5866983372921615,3340,0.07930445075035095,,1.0473341544958649e-05,932.1748511120004
1.5914489311163895,3350,0.09320495128631592,,1.0438148865036072e-05,934.3840965130003
1.5961995249406176,3360,0.057400244474411014,,1.0402956185113497e-05,936.8030611309996
1.6009501187648456,3370,0.12641350030899048,,1.0367763505190922e-05,939.072425286
1.6057007125890737,3380,0.0833011507987976,,1.0332570825268344e-05,941.3793407519997
1.6104513064133017,3390,0.19906760454177858,,1.0297378145345769e-05,943.6372802610003
